DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/07/2017,21:00,FPPYD_FPP_G2, 26.35,N
03/07/2017,21:00,FPPYD_FPP_G3, 26.33,N
03/07/2017,21:00,FREC_1_CCU, 22.75,N
03/07/2017,21:00,FREC_2_CCU, 22.73,N
03/07/2017,21:00,FREC_CC1, 22.75,N
03/07/2017,21:00,FREC_CC2, 22.73,N
03/07/2017,21:00,FRNYPP_1_CCU, 23.07,N
03/07/2017,21:00,FRNYPP_2_CCU, 23.07,N
03/07/2017,21:00,FRNYPP_CC1, 23.07,N
03/07/2017,21:00,FRNYPP_CC2, 23.07,N
03/07/2017,21:00,FRO_FRONTEG1, 22.23,N
03/07/2017,21:00,FRO_FRONTEG2, 22.23,N
03/07/2017,21:00,FRO_FRONTEG3, 22.23,N
03/07/2017,21:00,FTR_CC1, 24.2,N
03/07/2017,21:00,FTR_FTR_G1_4, 24.2,N
03/07/2017,21:00,GBY_GBY_5, 28.05,N
03/07/2017,21:00,GBY_GT, 28.01,N
03/07/2017,21:00,GIB_GIB_CRG1, 23.19,N
03/07/2017,21:00,GID_GIDEONG1, 26.77,N
03/07/2017,21:00,GID_GIDEONG2, 26.77,N
03/07/2017,21:00,GID_GIDEONG3, 26.77,N
03/07/2017,21:00,GOA_GOATWIND, 23.84,N
03/07/2017,21:00,GPASTURE_ALL, 23.25,N
03/07/2017,21:00,GRANDVW1_A_B, 12.15,N
03/07/2017,21:00,GRSES_UNIT1, 23.3,N
03/07/2017,21:00,GRSES_UNIT2, 23.26,N
03/07/2017,21:00,GUADG_CC1, 25.37,N
03/07/2017,21:00,GUADG_CC2, 25.37,N
03/07/2017,21:00,GUADG_CCU1, 25.37,N
03/07/2017,21:00,GUADG_CCU2, 25.37,N
03/07/2017,21:00,GUNMTN_NODE, 23.88,N
03/07/2017,21:00,GWEC_G1, 23.98,N
03/07/2017,21:00,HAYSEN1_2, 25.08,N
03/07/2017,21:00,HAYSEN3_4, 25.08,N
03/07/2017,21:00,HB_BUSAVG, 24.16,N
03/07/2017,21:00,HB_HOUSTON, 27.73,N
03/07/2017,21:00,HB_HUBAVG, 24.81,N
03/07/2017,21:00,HB_NORTH, 23.02,N
03/07/2017,21:00,HB_SOUTH, 24.93,N
03/07/2017,21:00,HB_WEST, 23.55,N
03/07/2017,21:00,HELIOS_RN, 23.57,N
03/07/2017,21:00,HHGT_KENDAL, 25.05,N
03/07/2017,21:00,HHOLLW2_WND1, 23.68,N
03/07/2017,21:00,HHOLLW3_WND1, 23.68,N
03/07/2017,21:00,HHOLLW4_WND1, 23.68,N
03/07/2017,21:00,HLSES_UNIT3, 23.07,N
03/07/2017,21:00,HLSES_UNIT4, 23.07,N
03/07/2017,21:00,HLSES_UNIT5, 23.07,N
03/07/2017,21:00,HORSECRK_RN, 22.98,N
03/07/2017,21:00,HOVEY_GEN, 23.84,N
03/07/2017,21:00,HOVEY_UNIT1, 23.84,N
03/07/2017,21:00,HRFDWIND_ALL, 12.12,N
03/07/2017,21:00,HWF_HWFG1, 23.43,N
03/07/2017,21:00,H_HOLLO_WND1, 23.68,N
03/07/2017,21:00,INDN_INDNNWP, 23.85,N
03/07/2017,21:00,IND_INADALE1, 23.62,N
03/07/2017,21:00,INGLCOSW_CC1, 288.44,N
03/07/2017,21:00,INGLCOSW_STG, 288.44,N
03/07/2017,21:00,INGLCOS_CTG1, 288.44,N
03/07/2017,21:00,INGLCOS_CTG2, 288.44,N
03/07/2017,21:00,INGLCO_PUN1, 288.44,N
03/07/2017,21:00,INGLCO_PUN2, 288.44,N
03/07/2017,21:00,INGLCO_PUN3, 288.44,N
03/07/2017,21:00,INKS_INKS_G1, 24.8,N
03/07/2017,21:00,IN_INDNENR, 23.85,N
03/07/2017,21:00,IN_INDNENR_2, 23.84,N
03/07/2017,21:00,JACKCNTY_CC1, 23.13,N
03/07/2017,21:00,JACKCNTY_CT1, 23.13,N
03/07/2017,21:00,JACKCNTY_CT2, 23.13,N
03/07/2017,21:00,JACKCNTY_STG, 23.13,N
03/07/2017,21:00,JCKCNTY2_CC1, 23.13,N
03/07/2017,21:00,JCKCNTY2_CT3, 23.13,N
03/07/2017,21:00,JCKCNTY2_CT4, 23.13,N
03/07/2017,21:00,JCKCNTY2_ST2, 23.13,N
03/07/2017,21:00,KEECHI_U1, 23.13,N
03/07/2017,21:00,KEO_KEO_SM1, 23.87,N
03/07/2017,21:00,KING_KINGNE, 23.86,N
03/07/2017,21:00,KING_KINGNW, 23.86,N
03/07/2017,21:00,KING_KINGSE, 23.86,N
03/07/2017,21:00,KING_KINGSW, 23.86,N
03/07/2017,21:00,KMCHI_CC1, 23.1,N
03/07/2017,21:00,KMCHI_CC2, 23.1,N
03/07/2017,21:00,LAMESASLR_G, 23.79,N
03/07/2017,21:00,LARDVFTN_G4, 25.99,N
03/07/2017,21:00,LARDVFTN_G5, 25.99,N
03/07/2017,21:00,LASSO_GEN, 26.67,N
03/07/2017,21:00,LEG_LEG_G1, 22.58,N
03/07/2017,21:00,LEG_LEG_G2, 22.58,N
03/07/2017,21:00,LEONLCPCT1_2, 26.24,N
03/07/2017,21:00,LEONLCPCT3_4, 26.24,N
03/07/2017,21:00,LFBIO_UNIT1, 22.92,N
03/07/2017,21:00,LGD_LANGFORD, 23.92,N
03/07/2017,21:00,LGE_CC1, 288.44,N
03/07/2017,21:00,LGE_LGE_GT1, 288.44,N
03/07/2017,21:00,LGE_LGE_GT2, 288.44,N
03/07/2017,21:00,LGE_LGE_STG, 288.44,N
03/07/2017,21:00,LGE_PUN1, 288.44,N
03/07/2017,21:00,LGE_PUN2, 288.44,N
03/07/2017,21:00,LGW_UNIT_ALL, 23.53,N
03/07/2017,21:00,LHM_CVC_G4, 28.04,N
03/07/2017,21:00,LHM_PUN1, 28.04,N
03/07/2017,21:00,LHM_PUN2, 28.04,N
03/07/2017,21:00,LHORN_N_U1_2, 12.1,N
03/07/2017,21:00,LHSES_UNIT1, 23.11,N
03/07/2017,21:00,LHSES_UNIT2, 23.11,N
03/07/2017,21:00,LNCRK_ALL, 23.48,N
03/07/2017,21:00,LONEWOLF_ALL, 23.76,N
03/07/2017,21:00,LOSTPI_CC1, 25.86,N
03/07/2017,21:00,LOS_LOSTPGT1, 25.86,N
03/07/2017,21:00,LOS_LOSTPGT2, 25.86,N
03/07/2017,21:00,LOS_LOSTPST1, 25.86,N
03/07/2017,21:00,LPCCS_CC1, 23.1,N
03/07/2017,21:00,LPCCS_CC2, 23.1,N
03/07/2017,21:00,LPCCS_CT11, 23.1,N
03/07/2017,21:00,LPCCS_CT12, 23.1,N
03/07/2017,21:00,LPCCS_CT21, 23.1,N
03/07/2017,21:00,LPCCS_CT22, 23.1,N
03/07/2017,21:00,LPCCS_UNIT1, 23.1,N
03/07/2017,21:00,LPCCS_UNIT2, 23.1,N
03/07/2017,21:00,LV1A_LV1B, 21.52,N
03/07/2017,21:00,LV3_RN, 22.97,N
03/07/2017,21:00,LV3_UNIT1, 21.27,N
03/07/2017,21:00,LV4_UNIT_1, 21.27,N
03/07/2017,21:00,LV5_UNIT1, 22.89,N
03/07/2017,21:00,LZ_AEN, 25.28,N
03/07/2017,21:00,LZ_CPS, 25.84,N
03/07/2017,21:00,LZ_HOUSTON, 28.04,N
03/07/2017,21:00,LZ_LCRA, 28.56,N
03/07/2017,21:00,LZ_NORTH, 23.27,N
03/07/2017,21:00,LZ_RAYBN, 23.08,N
03/07/2017,21:00,LZ_SOUTH, 33.96,N
03/07/2017,21:00,LZ_WEST, 24.14,N
03/07/2017,21:00,MARBFA, 25.01,N
03/07/2017,21:00,MARIAH_ALL, 12.12,N
03/07/2017,21:00,MAR_MARSFOG1, 25.15,N
03/07/2017,21:00,MAR_MARSFOG2, 25.15,N
03/07/2017,21:00,MAR_MARSFOG3, 25.15,N
03/07/2017,21:00,MCDLD_FCSBW1, 23.96,N
03/07/2017,21:00,MCSES_UNIT6, 29.02,N
03/07/2017,21:00,MCSES_UNIT7, 29.02,N
03/07/2017,21:00,MCSES_UNIT8, 29.02,N
03/07/2017,21:00,MDANP_CT1_2, 22.98,N
03/07/2017,21:00,MDANP_CT3_4, 23.02,N
03/07/2017,21:00,MDANP_CT5_6, 23.02,N
03/07/2017,21:00,MESQCRK_ALL, 23.67,N
03/07/2017,21:00,MGSES_CT123, 24.16,N
03/07/2017,21:00,MGSES_CT456, 24.16,N
03/07/2017,21:00,MIAM1_G1_G2, 12.19,N
03/07/2017,21:00,MIL_MILG1_2, 23.16,N
03/07/2017,21:00,MIL_MILG345, 23.16,N
03/07/2017,21:00,MIRAGE_G1, 27.9,N
03/07/2017,21:00,MIRASOLE_GEN, 20.77,N
03/07/2017,21:00,MLSES_UNIT1, 22.95,N
03/07/2017,21:00,MLSES_UNIT2, 22.95,N
03/07/2017,21:00,MLSES_UNIT3, 22.95,N
03/07/2017,21:00,MNSES_UNIT1, 23.09,N
03/07/2017,21:00,MNSES_UNIT2, 23.09,N
03/07/2017,21:00,MNSES_UNIT3, 23.09,N
03/07/2017,21:00,MOZART_WIND1, 24.19,N
03/07/2017,21:00,MWEC_G1, 25.92,N
03/07/2017,21:00,NACPW_UNIT1, 22.93,N
03/07/2017,21:00,NCARBIDEG8, 93.88,N
03/07/2017,21:00,NCARBIDE_1_7, 93.88,N
03/07/2017,21:00,NCARBID_PUN1, 93.88,N
03/07/2017,21:00,NCARBID_PUN2, 93.88,N
