02/19/2017,11:00,PANDA_T2_CC1, 20.85,N
02/19/2017,11:00,PANDA_T2_CT1, 20.85,N
02/19/2017,11:00,PANDA_T2_CT2, 20.85,N
02/19/2017,11:00,PANDA_T2_ST1, 20.85,N
02/19/2017,11:00,PAP1_PAP1, 20.86,N
02/19/2017,11:00,PB2SES_CT1, 20.86,N
02/19/2017,11:00,PB2SES_CT2, 20.86,N
02/19/2017,11:00,PB2SES_CT3, 20.86,N
02/19/2017,11:00,PB2SES_CT4, 20.86,N
02/19/2017,11:00,PB2SES_CT5, 20.86,N
02/19/2017,11:00,PBSES_UNIT6, 20.86,N
02/19/2017,11:00,PC_NORTH_1, 20.86,N
02/19/2017,11:00,PC_SOUTH_ALL, 20.86,N
02/19/2017,11:00,PEARSA_1_24, 20.97,N
02/19/2017,11:00,PEAR_PEARS_1, 20.97,N
02/19/2017,11:00,PEAR_PEARS_2, 20.97,N
02/19/2017,11:00,PEAR_PEARS_3, 20.97,N
02/19/2017,11:00,PENA_ALL, -0.39,N
02/19/2017,11:00,PH1_UNIT1_2, 20.84,N
02/19/2017,11:00,PH2_U1_U2, 20.84,N
02/19/2017,11:00,PNPI_GT2_RN, 21.27,N
02/19/2017,11:00,PR_PR_G2, 21.36,N
02/19/2017,11:00,PSA_CC1, 21.32,N
02/19/2017,11:00,PSA_PSA_G1, 21.32,N
02/19/2017,11:00,PSA_PSA_G2, 21.32,N
02/19/2017,11:00,PSA_PSA_G3, 21.32,N
02/19/2017,11:00,PSA_PSA_G4, 21.32,N
02/19/2017,11:00,PSA_PSA_G5, 21.32,N
02/19/2017,11:00,PSA_PSA_G6, 21.32,N
02/19/2017,11:00,PSA_PSA_G7, 21.32,N
02/19/2017,11:00,PSA_PUN1, 21.32,N
02/19/2017,11:00,PSA_PUN2, 21.32,N
02/19/2017,11:00,PSA_PUN3, 21.32,N
02/19/2017,11:00,PSA_PUN4, 21.32,N
02/19/2017,11:00,PSA_PUN5, 21.32,N
02/19/2017,11:00,PSG_CC1, 21.37,N
02/19/2017,11:00,PSG_PSG_GT2, 21.37,N
02/19/2017,11:00,PSG_PSG_GT3, 21.37,N
02/19/2017,11:00,PSG_PSG_ST1, 21.37,N
02/19/2017,11:00,PYR_PYRON1, 20.85,N
02/19/2017,11:00,QALSW_ALL, 20.86,N
02/19/2017,11:00,QALSW_CC1, 20.86,N
02/19/2017,11:00,QALSW_CC2, 20.86,N
02/19/2017,11:00,RAYBURN_CC1, 20.97,N
02/19/2017,11:00,RAYBURN_G1_2, 20.98,N
02/19/2017,11:00,RAYB_G78910, 20.97,N
02/19/2017,11:00,RDCAN_RDCNY1, 20.85,N
02/19/2017,11:00,REDFISH_ALL, 20.05,N
02/19/2017,11:00,REDGATE_ALL, 21.05,N
02/19/2017,11:00,REROCK_ALL, 20.86,N
02/19/2017,11:00,RHESS_1, 20.88,N
02/19/2017,11:00,RIONOG_CC1, 20.94,N
02/19/2017,11:00,RIONOG_CT1, 20.94,N
02/19/2017,11:00,RIONOG_CT2, 20.94,N
02/19/2017,11:00,RIONOG_CT3, 20.94,N
02/19/2017,11:00,RIONOG_ST1, 20.94,N
02/19/2017,11:00,RN_ECEC_HOLT, 20.86,N
02/19/2017,11:00,RN_OCI_ALAMO, 20.95,N
02/19/2017,11:00,RN_SR_WIND1, 21.05,N
02/19/2017,11:00,ROUTE66_RN, 20.84,N
02/19/2017,11:00,RSK_RN, 20.86,N
02/19/2017,11:00,SANDHSYD1_2, 20.91,N
02/19/2017,11:00,SANDHSYD3_4, 20.91,N
02/19/2017,11:00,SANDHSYD6_7, 20.91,N
02/19/2017,11:00,SANDHSYD_5AC, 20.91,N
02/19/2017,11:00,SANDHSYD_CC1, 20.91,N
02/19/2017,11:00,SAN_SANMIGG1, 20.98,N
02/19/2017,11:00,SC2SES_UNIT1, 20.81,N
02/19/2017,11:00,SCES_UNIT1, 20.83,N
02/19/2017,11:00,SCLP_PUN1, 21.25,N
02/19/2017,11:00,SCLP_PUN2, 21.25,N
02/19/2017,11:00,SCLP_PUN3, 21.25,N
02/19/2017,11:00,SCLP_PUN4, 21.25,N
02/19/2017,11:00,SCLP_SCLPC_1, 21.25,N
02/19/2017,11:00,SCLP_SCLPC_2, 21.25,N
02/19/2017,11:00,SCLP_SCLPC_3, 21.25,N
02/19/2017,11:00,SCLP_SCLPC_4, 21.25,N
02/19/2017,11:00,SCSES_UNIT2, 20.81,N
02/19/2017,11:00,SD5SES_5, 20.87,N
02/19/2017,11:00,SDSES_PUN1, 20.87,N
02/19/2017,11:00,SDSES_PUN2, 20.87,N
02/19/2017,11:00,SDSES_PUN3, 20.87,N
02/19/2017,11:00,SDSES_PUN4, 20.87,N
02/19/2017,11:00,SDSES_UNIT4, 20.87,N
02/19/2017,11:00,SENATEWD_1, 20.84,N
02/19/2017,11:00,SGM_SIGNALMT, 20.86,N
02/19/2017,11:00,SHANNONW_RN, 20.84,N
02/19/2017,11:00,SILASRAY_CC1, 21.05,N
02/19/2017,11:00,SIL_SILAS_10, 21.05,N
02/19/2017,11:00,SIL_SILAS_5, 21.05,N
02/19/2017,11:00,SIL_SILAS_6, 21.05,N
02/19/2017,11:00,SIL_SILAS_9, 21.05,N
02/19/2017,11:00,SIRIUS_UNIT1, 20.87,N
02/19/2017,11:00,SJS_SJS_G1, 21.3,N
02/19/2017,11:00,SJS_SJS_G2, 21.3,N
02/19/2017,11:00,SKY1, 20.88,N
02/19/2017,11:00,SLTFRK_UN1_2, 20.84,N
02/19/2017,11:00,SL_PUN1, 21.35,N
02/19/2017,11:00,SL_PUN2, 21.35,N
02/19/2017,11:00,SL_SL_G1, 21.35,N
02/19/2017,11:00,SL_SL_G2, 21.35,N
02/19/2017,11:00,SL_SL_G3, 21.35,N
02/19/2017,11:00,SL_SL_G4, 21.35,N
02/19/2017,11:00,SOLARA_UNIT1, 20.85,N
02/19/2017,11:00,SPLAIN1_RN, 20.84,N
02/19/2017,11:00,SPLAIN2_RN, 20.84,N
02/19/2017,11:00,SPNC_SPNCE_4, 20.83,N
02/19/2017,11:00,SPNC_SPNCE_5, 20.83,N
02/19/2017,11:00,SRB_SRB_G1, 21.33,N
02/19/2017,11:00,SRB_SRB_G2, 21.33,N
02/19/2017,11:00,SRB_SRB_G3, 21.32,N
02/19/2017,11:00,SRB_SRB_G4, 21.33,N
02/19/2017,11:00,SRB_SRB_GT12, 21.33,N
02/19/2017,11:00,SRWE1_UNIT1, 20.85,N
02/19/2017,11:00,SSPURT_WIND1, 20.84,N
02/19/2017,11:00,STEAM_ENG123, 20.82,N
02/19/2017,11:00,STEA_STEAM_1, 20.82,N
02/19/2017,11:00,STEA_STEAM_2, 20.82,N
02/19/2017,11:00,STEA_STEAM_3, 20.82,N
02/19/2017,11:00,STP_STP_G1, 21.09,N
02/19/2017,11:00,STP_STP_G2, 21.09,N
02/19/2017,11:00,STWF_T1, 20.86,N
02/19/2017,11:00,SWEC_G1, 20.86,N
02/19/2017,11:00,SWEETWN2_2_4, 20.85,N
02/19/2017,11:00,SWEETWN3_3, 20.85,N
02/19/2017,11:00,SWEETWND_1, 20.85,N
02/19/2017,11:00,SWTWN4_WND45, 20.85,N
02/19/2017,11:00,SW_M_SW_MESA, 20.86,N
02/19/2017,11:00,TC_PUN1, 21.38,N
02/19/2017,11:00,TC_PUN2, 21.38,N
02/19/2017,11:00,TC_TCHP1, 21.38,N
02/19/2017,11:00,TEN_CC1, 20.83,N
02/19/2017,11:00,TEN_CT1_STG, 20.83,N
02/19/2017,11:00,TGCCS_ALL, 20.81,N
02/19/2017,11:00,TGCCS_CC1, 20.81,N
02/19/2017,11:00,TGF_TGFGT, 21.21,N
02/19/2017,11:00,TGW_T1_T2, -0.39,N
02/19/2017,11:00,THW_1_CCU, 21.28,N
02/19/2017,11:00,THW_2_CCU, 21.28,N
02/19/2017,11:00,THW_CC1, 21.28,N
02/19/2017,11:00,THW_CC2, 21.28,N
02/19/2017,11:00,THW_THWGT5X, 21.27,N
02/19/2017,11:00,THW_THWGT_1, 21.29,N
02/19/2017,11:00,TKWSW_CHAMP, 20.85,N
02/19/2017,11:00,TKWSW_ROSCOE, 20.85,N
02/19/2017,11:00,TNP_TNP_O_1, 20.8,N
02/19/2017,11:00,TNP_TNP_O_2, 20.8,N
02/19/2017,11:00,TNSKA_CC1, 20.82,N
02/19/2017,11:00,TNSKA_CCU, 20.82,N
02/19/2017,11:00,TRENT_TRENT, 20.86,N
02/19/2017,11:00,TRINITY_ALL, 20.84,N
02/19/2017,11:00,TRSES_UNIT6, 20.81,N
02/19/2017,11:00,TTWEC_G1, 20.86,N
02/19/2017,11:00,TXCTY_CC1, 23.13,N
02/19/2017,11:00,TXCTY_CTA, 23.13,N
02/19/2017,11:00,TXCTY_CTB, 23.13,N
02/19/2017,11:00,TXCTY_CTC, 23.13,N
02/19/2017,11:00,TXCTY_ST, 23.13,N
02/19/2017,11:00,TYLRWIND_RN, 20.83,N
02/19/2017,11:00,UCC_COG_PUN1, 23.13,N
02/19/2017,11:00,UCC_COG_PUN2, 23.13,N
02/19/2017,11:00,UCC_UCC_C_1, 23.13,N
02/19/2017,11:00,UCC_UCC_C_2, 23.13,N
02/19/2017,11:00,VERTIGO_UN1, 20.84,N
02/19/2017,11:00,VICTORIA_CC1, 20.95,N
02/19/2017,11:00,VIC_VICTORG5, 20.95,N
02/19/2017,11:00,VIC_VICTORG6, 20.95,N
02/19/2017,11:00,VISTRON_PUN1, 20.9,N
02/19/2017,11:00,VISTRON_PUN2, 20.9,N
02/19/2017,11:00,VISTRON_TG1, 20.9,N
02/19/2017,11:00,VISTRON_TG2, 20.9,N
02/19/2017,11:00,VLSES_UNIT1, 20.83,N
02/19/2017,11:00,VLSES_UNIT2, 20.83,N
02/19/2017,11:00,VLSES_UNIT3, 20.82,N
02/19/2017,11:00,WAKEWE_ALL, 20.85,N
02/19/2017,11:00,WAP_WAPGT_1, 21.27,N
02/19/2017,11:00,WAP_WAP_G1, 21.27,N
02/19/2017,11:00,WAP_WAP_G2, 21.27,N
02/19/2017,11:00,WAP_WAP_G3, 21.27,N
02/19/2017,11:00,WAP_WAP_G4, 21.27,N
02/19/2017,11:00,WAP_WAP_G5, 21.27,N
02/19/2017,11:00,WAP_WAP_G6, 21.15,N
02/19/2017,11:00,WAP_WAP_G7, 21.15,N
02/19/2017,11:00,WAP_WAP_G8, 21.22,N
02/19/2017,11:00,WCPP_CC1, 20.84,N
02/19/2017,11:00,WCPP_CT1, 20.84,N
02/19/2017,11:00,WCPP_CT2, 20.84,N
02/19/2017,11:00,WCPP_ST1, 20.84,N
02/19/2017,11:00,WEBBER_WS_T1, 20.92,N
02/19/2017,11:00,WEC_WECG1, 20.85,N
02/19/2017,11:00,WFCOGEN_13, 20.84,N
02/19/2017,11:00,WFCOGEN_24, 20.84,N
02/19/2017,11:00,WFCOGEN_CC1, 20.84,N
02/19/2017,11:00,WHCCS2_4, 20.84,N
02/19/2017,11:00,WHCCS2_5_6, 20.84,N
02/19/2017,11:00,WHCCS2_CC2, 20.84,N
02/19/2017,11:00,WHCCS_CC1, 20.84,N
02/19/2017,11:00,WHCCS_CT1_ST, 20.84,N
02/19/2017,11:00,WHCCS_CT2, 20.84,N
02/19/2017,11:00,WHTTAIL_WR1, 20.83,N
02/19/2017,11:00,WIPOPA_1_2, 20.95,N
02/19/2017,11:00,WIPOPA_3_4, 20.95,N
02/19/2017,11:00,WIR_WIRTZ_G1, 20.84,N
02/19/2017,11:00,WIR_WIRTZ_G2, 20.84,N
02/19/2017,11:00,WNDTS2_UNIT1, 20.84,N
02/19/2017,11:00,WND_WHITNEY, 20.83,N
02/19/2017,11:00,WOO_WOODWRD1, 20.86,N
02/19/2017,11:00,WOO_WOODWRD2, 20.86,N
02/19/2017,12:00,AEEC, 21.59,N
02/19/2017,12:00,AMISTAD_ALL, 21.74,N
02/19/2017,12:00,AMOCOOIL_CC1, 24.34,N
02/19/2017,12:00,AMOCOOIL_CC2, 24.34,N
02/19/2017,12:00,AMOCO_PUN1, 24.34,N
02/19/2017,12:00,AMOCO_PUN2, 24.34,N
02/19/2017,12:00,AMO_AMOCO_1, 24.34,N
02/19/2017,12:00,AMO_AMOCO_2, 24.34,N
02/19/2017,12:00,AMO_AMOCO_5, 24.34,N
02/19/2017,12:00,AMO_AMOCO_G1, 24.34,N
02/19/2017,12:00,AMO_AMOCO_G2, 24.34,N
02/19/2017,12:00,AMO_AMOCO_G3, 24.34,N
02/19/2017,12:00,AMO_AMOCO_S1, 24.34,N
02/19/2017,12:00,AMO_AMOCO_S2, 24.34,N
02/19/2017,12:00,ANACACHO_ANA, 21.74,N
02/19/2017,12:00,ATK_ATKINSG7, 21.58,N
02/19/2017,12:00,AUSTPL_ALL, 21.53,N
02/19/2017,12:00,AZ_ALL, 21.7,N
02/19/2017,12:00,BAC_RN_ALL, 24.15,N
02/19/2017,12:00,BAFFIN_ALL, -0.53,N
02/19/2017,12:00,BASTEN_CC1, 21.53,N
02/19/2017,12:00,BASTEN_CCU, 21.53,N
02/19/2017,12:00,BBSES_UNIT1, 21.58,N
02/19/2017,12:00,BBSES_UNIT2, 21.58,N
02/19/2017,12:00,BCATWD_WD_1, 21.59,N
02/19/2017,12:00,BFM_HYD_ST1, 21.65,N
02/19/2017,12:00,BLSMT1_5_A_6, 21.59,N
02/19/2017,12:00,BOOTLEG_UN1, 21.59,N
02/19/2017,12:00,BORDAS_345, 21.6,N
02/19/2017,12:00,BORDAS_ALL, 24.2,N
02/19/2017,12:00,BOSQUESW_CC1, 21.57,N
02/19/2017,12:00,BOSQUESW_CC2, 21.57,N
02/19/2017,12:00,BOSQ_BSQSU_5, 21.57,N
02/19/2017,12:00,BOSQ_BSQS_12, 21.57,N
02/19/2017,12:00,BOSQ_BSQS_34, 21.57,N
02/19/2017,12:00,BRAUNIG_CC1, 21.55,N
02/19/2017,12:00,BRAUNIG_VHB1, 21.56,N
02/19/2017,12:00,BRAUNIG_VHB2, 21.56,N
02/19/2017,12:00,BRAUNIG_VHB3, 21.56,N
02/19/2017,12:00,BRAZ_WND_ALL, 21.59,N
02/19/2017,12:00,BRA_AVR1_CT2, 21.55,N
02/19/2017,12:00,BRA_AVR_CST1, 21.55,N
02/19/2017,12:00,BRISCOE_WIND, 21.58,N
02/19/2017,12:00,BRTSW_BCW1, 21.59,N
02/19/2017,12:00,BR_VHB6CT5_6, 21.56,N
02/19/2017,12:00,BR_VHB6CT7_8, 21.56,N
02/19/2017,12:00,BSF_PUN1, 21.55,N
02/19/2017,12:00,BSF_PUN2, 21.55,N
02/19/2017,12:00,BTE_BTE_G1, 21.6,N
02/19/2017,12:00,BTE_BTE_G2, 21.6,N
02/19/2017,12:00,BTE_BTE_G3, 21.6,N
02/19/2017,12:00,BTE_BTE_G4, 21.6,N
02/19/2017,12:00,BTE_CC1, 21.6,N
02/19/2017,12:00,BTE_PUN1, 21.6,N
02/19/2017,12:00,BTE_PUN2, 21.6,N
02/19/2017,12:00,BUCHAN_ALL, 21.44,N
02/19/2017,12:00,BUFF_GAP_ALL, 21.59,N
02/19/2017,12:00,BULLCRK_1_2, 21.59,N
02/19/2017,12:00,BVE_CC1, 21.58,N
02/19/2017,12:00,BVE_UNIT1, 21.58,N
02/19/2017,12:00,BVE_UNIT2, 21.58,N
02/19/2017,12:00,BVE_UNIT3, 21.58,N
02/19/2017,12:00,BYU_BYU_1, 21.65,N
02/19/2017,12:00,BYU_BYU_12, 21.65,N
02/19/2017,12:00,BYU_BYU_34, 21.65,N
02/19/2017,12:00,BYU_BYU_G8, 21.65,N
02/19/2017,12:00,BYU_CC1, 21.65,N
02/19/2017,12:00,BYU_PUN1, 21.65,N
02/19/2017,12:00,BYU_PUN2, 21.65,N
02/19/2017,12:00,BYU_PUN3, 21.65,N
02/19/2017,12:00,BYU_PUN4, 21.65,N
02/19/2017,12:00,B_DAVIS_3, 22.39,N
02/19/2017,12:00,B_DAVIS_4, 22.39,N
02/19/2017,12:00,B_DAVIS_CC1, 22.39,N
02/19/2017,12:00,B_D_B_DAVIG1, 22.39,N
02/19/2017,12:00,B_D_B_DAVIG2, 22.39,N
02/19/2017,12:00,CALAVER_JKS1, 21.56,N
02/19/2017,12:00,CALAVER_JKS2, 21.56,N
02/19/2017,12:00,CALAVER_JTD1, 21.56,N
02/19/2017,12:00,CALAVER_JTD2, 21.55,N
02/19/2017,12:00,CALAVER_OWS1, 21.56,N
02/19/2017,12:00,CALAVER_OWS2, 21.56,N
02/19/2017,12:00,CALLAHA_WND1, 21.59,N
02/19/2017,12:00,CAL_ALL, 21.73,N
02/19/2017,12:00,CAL_CALGT1, 21.73,N
02/19/2017,12:00,CAL_CALSTG1, 21.73,N
02/19/2017,12:00,CAL_CC1, 21.73,N
02/19/2017,12:00,CAL_PUN1, 21.73,N
02/19/2017,12:00,CAL_PUN2, 21.73,N
02/19/2017,12:00,CAMWIND_RN, 21.6,N
02/19/2017,12:00,CAPRIDG4_CR4, 21.59,N
02/19/2017,12:00,CAPRIDGE_ALL, 21.59,N
02/19/2017,12:00,CARBN_BSP_1, 21.59,N
02/19/2017,12:00,CBECII_1, 21.53,N
02/19/2017,12:00,CBECII_2, 21.53,N
02/19/2017,12:00,CBECII_CC3, 21.53,N
02/19/2017,12:00,CBEC_ALL, 21.64,N
02/19/2017,12:00,CBEC_CC1, 21.64,N
02/19/2017,12:00,CBEC_CC2, 21.64,N
02/19/2017,12:00,CBY4_ALL, 21.6,N
02/19/2017,12:00,CBY4_CC1, 21.6,N
02/19/2017,12:00,CBY_CBY_G1, 21.61,N
02/19/2017,12:00,CBY_CBY_G2, 21.64,N
02/19/2017,12:00,CCEC_CC1, 21.77,N
02/19/2017,12:00,CCEC_GT1, 21.77,N
02/19/2017,12:00,CCEC_GT2, 21.77,N
02/19/2017,12:00,CCEC_PUN1, 21.77,N
02/19/2017,12:00,CCEC_PUN2, 21.77,N
02/19/2017,12:00,CCEC_ST1, 21.77,N
02/19/2017,12:00,CEDROHI_CHW1, 23.65,N
02/19/2017,12:00,CHEDPW_GT2, 21.64,N
02/19/2017,12:00,CHE_CC1, 21.7,N
02/19/2017,12:00,CHE_LYD, 21.77,N
02/19/2017,12:00,CHE_LYD2, 21.77,N
02/19/2017,12:00,CHE_PUN1, 21.77,N
02/19/2017,12:00,CHE_PUN2, 21.77,N
02/19/2017,12:00,COL_COLETOG1, 21.52,N
02/19/2017,12:00,COTPLNS_RN, 21.59,N
02/19/2017,12:00,COTTON_PAP2, 21.21,N
02/19/2017,12:00,CPSES_UNIT1, 21.6,N
02/19/2017,12:00,CPSES_UNIT2, 21.6,N
02/19/2017,12:00,CSC_CSECG1_2, 21.59,N
02/19/2017,12:00,CTL_GT_102, 21.67,N
02/19/2017,12:00,CTL_GT_103, 21.67,N
02/19/2017,12:00,CTL_GT_104, 21.67,N
02/19/2017,12:00,CTL_PUN1, 21.67,N
02/19/2017,12:00,CTL_PUN2, 21.67,N
02/19/2017,12:00,CTL_PUN3, 21.67,N
02/19/2017,12:00,CTL_ST_101, 21.67,N
02/19/2017,12:00,CVC_CC1, 21.64,N
02/19/2017,12:00,CVC_CVCG1_5, 21.64,N
02/19/2017,12:00,CVC_CVC_G2, 21.64,N
02/19/2017,12:00,CVC_CVC_G3, 21.64,N
02/19/2017,12:00,DANSBY_ALL, 21.58,N
02/19/2017,12:00,DC2SES_ALL, 21.59,N
02/19/2017,12:00,DC_E, 21.59,N
02/19/2017,12:00,DC_L, 24.05,N
02/19/2017,12:00,DC_N, 20.59,N
02/19/2017,12:00,DC_R, 21.62,N
02/19/2017,12:00,DC_S, 21.81,N
02/19/2017,12:00,DDPEC_CC1, 21.54,N
02/19/2017,12:00,DDPEC_GT1, 21.54,N
02/19/2017,12:00,DDPEC_GT2, 21.54,N
02/19/2017,12:00,DDPEC_GT3, 21.54,N
02/19/2017,12:00,DDPEC_GT4, 21.54,N
02/19/2017,12:00,DDPEC_GT6, 21.54,N
02/19/2017,12:00,DDPEC_ST1, 21.54,N
02/19/2017,12:00,DECKER_DPG1, 21.53,N
02/19/2017,12:00,DECKER_DPG2, 21.53,N
02/19/2017,12:00,DECKER_GT, 21.53,N
02/19/2017,12:00,DENISON_G1_2, 21.59,N
02/19/2017,12:00,DIB_CC1, 21.69,N
02/19/2017,12:00,DIB_DIB_G1, 21.69,N
02/19/2017,12:00,DIB_DIB_G2, 21.69,N
02/19/2017,12:00,DIB_DIB_G3, 21.69,N
02/19/2017,12:00,DIB_DIB_G4, 21.69,N
02/19/2017,12:00,DIB_PUN1, 21.69,N
02/19/2017,12:00,DIB_PUN2, 21.69,N
02/19/2017,12:00,DOWGEN_PUN1, 21.44,N
02/19/2017,12:00,DOWGEN_PUN2, 21.44,N
02/19/2017,12:00,DOWGEN_PUN3, 21.44,N
02/19/2017,12:00,DOW_61_2_63, 21.44,N
02/19/2017,12:00,DOW_64, 21.44,N
02/19/2017,12:00,DOW_81_2_84, 21.44,N
02/19/2017,12:00,DOW_G37_G35, 21.44,N
02/19/2017,12:00,DOW_G66_ST65, 21.44,N
02/19/2017,12:00,DOW_G67, 21.44,N
02/19/2017,12:00,DOW_G96_ST95, 21.44,N
02/19/2017,12:00,DUKE_CC1, 21.62,N
02/19/2017,12:00,DUKE_GST1CCU, 21.62,N
02/19/2017,12:00,DUKE_GT2_CCU, 21.62,N
02/19/2017,12:00,DUP_DUPV1_G1, 21.46,N
02/19/2017,12:00,DUP_PUN1, 21.46,N
02/19/2017,12:00,DUP_PUN2, 21.46,N
02/19/2017,12:00,DUP_PUN3, 21.46,N
02/19/2017,12:00,DUP_PUN4, 21.46,N
02/19/2017,12:00,ECLIPSE_UN1, 21.74,N
02/19/2017,12:00,ELB_ELBCREEK, 21.59,N
02/19/2017,12:00,ELECTRAW_1_2, 21.59,N
02/19/2017,12:00,ENAS_ENA1, 21.59,N
02/19/2017,12:00,ETCCS_CC1, 21.59,N
02/19/2017,12:00,ETCCS_CCU, 21.59,N
02/19/2017,12:00,EXGNSND_RN, 24.2,N
02/19/2017,12:00,EXGNWTL_1, 23.65,N
02/19/2017,12:00,EXN_14, 21.65,N
02/19/2017,12:00,EXN_1_3, 21.65,N
02/19/2017,12:00,EXN_4, 21.65,N
02/19/2017,12:00,EXN_8, 21.65,N
02/19/2017,12:00,EXN_9_13, 21.65,N
02/19/2017,12:00,EXN_PUN1, 21.65,N
02/19/2017,12:00,EXN_PUN2, 21.65,N
02/19/2017,12:00,EXN_PUN3, 21.65,N
02/19/2017,12:00,FAL_FALCONG1, 21.62,N
02/19/2017,12:00,FAL_FALCONG2, 21.62,N
02/19/2017,12:00,FAL_FALCONG3, 21.62,N
02/19/2017,12:00,FERGCC_CC1, 21.48,N
02/19/2017,12:00,FERGCC_GT1_1, 21.48,N
02/19/2017,12:00,FERGCC_GT2_3, 21.48,N
02/19/2017,12:00,FERGCC_ST1_5, 21.48,N
02/19/2017,12:00,FLCNS_CC1, 21.59,N
02/19/2017,12:00,FLCNS_UNIT1, 21.59,N
02/19/2017,12:00,FLCNS_UNIT2, 21.59,N
02/19/2017,12:00,FLCNS_UNIT3, 21.59,N
02/19/2017,12:00,FLTCK_SSI, 21.59,N
02/19/2017,12:00,FORMOSA_CC1, 21.45,N
02/19/2017,12:00,FORMOSA_PUN1, 21.45,N
02/19/2017,12:00,FORMOSA_PUN2, 21.45,N
02/19/2017,12:00,FO_FORMOSA11, 21.45,N
02/19/2017,12:00,FO_FORMOSA12, 21.45,N
02/19/2017,12:00,FO_FORMOSG1, 21.45,N
02/19/2017,12:00,FO_FORMOSG10, 21.45,N
02/19/2017,12:00,FO_FORMOSG2, 21.45,N
02/19/2017,12:00,FO_FORMOSG3, 21.45,N
02/19/2017,12:00,FO_FORMOSG4, 21.45,N
02/19/2017,12:00,FO_FORMOSG5, 21.45,N
02/19/2017,12:00,FO_FORMOSG6, 21.45,N
02/19/2017,12:00,FO_FORMOSG7, 21.45,N
02/19/2017,12:00,FO_FORMOSG8, 21.45,N
02/19/2017,12:00,FO_FORMOSG9, 21.45,N
02/19/2017,12:00,FPPYD_FPP_G1, 21.51,N
02/19/2017,12:00,FPPYD_FPP_G2, 21.51,N
02/19/2017,12:00,FPPYD_FPP_G3, 21.51,N
02/19/2017,12:00,FREC_1_CCU, 21.58,N
02/19/2017,12:00,FREC_2_CCU, 21.58,N
02/19/2017,12:00,FREC_CC1, 21.58,N
02/19/2017,12:00,FREC_CC2, 21.58,N
02/19/2017,12:00,FRNYPP_1_CCU, 21.59,N
02/19/2017,12:00,FRNYPP_2_CCU, 21.59,N
02/19/2017,12:00,FRNYPP_CC1, 21.59,N
02/19/2017,12:00,FRNYPP_CC2, 21.59,N
02/19/2017,12:00,FRO_FRONTEG1, 21.62,N
02/19/2017,12:00,FRO_FRONTEG2, 21.62,N
02/19/2017,12:00,FRO_FRONTEG3, 21.62,N
02/19/2017,12:00,FTR_CC1, 21.59,N
02/19/2017,12:00,FTR_FTR_G1_4, 21.59,N
02/19/2017,12:00,GBY_GBY_5, 21.67,N
02/19/2017,12:00,GBY_GT, 21.78,N
02/19/2017,12:00,GIB_GIB_CRG1, 21.59,N
02/19/2017,12:00,GID_GIDEONG1, 21.51,N
02/19/2017,12:00,GID_GIDEONG2, 21.51,N
02/19/2017,12:00,GID_GIDEONG3, 21.51,N
02/19/2017,12:00,GOA_GOATWIND, 21.59,N
02/19/2017,12:00,GPASTURE_ALL, 21.59,N
02/19/2017,12:00,GRANDVW1_A_B, 21.59,N
02/19/2017,12:00,GRSES_UNIT1, 21.59,N
02/19/2017,12:00,GRSES_UNIT2, 21.59,N
02/19/2017,12:00,GUADG_CC1, 21.55,N
02/19/2017,12:00,GUADG_CC2, 21.55,N
02/19/2017,12:00,GUADG_CCU1, 21.55,N
02/19/2017,12:00,GUADG_CCU2, 21.55,N
02/19/2017,12:00,GUNMTN_NODE, 21.59,N
02/19/2017,12:00,GWEC_G1, 20.02,N
02/19/2017,12:00,HAYSEN1_2, 21.54,N
02/19/2017,12:00,HAYSEN3_4, 21.54,N
02/19/2017,12:00,HB_BUSAVG, 21.56,N
02/19/2017,12:00,HB_HOUSTON, 21.58,N
02/19/2017,12:00,HB_HUBAVG, 21.55,N
02/19/2017,12:00,HB_NORTH, 21.59,N
02/19/2017,12:00,HB_SOUTH, 21.54,N
02/19/2017,12:00,HB_WEST, 21.53,N
02/19/2017,12:00,HELIOS_RN, 21.74,N
02/19/2017,12:00,HHGT_KENDAL, 21.55,N
02/19/2017,12:00,HHOLLW2_WND1, 21.59,N
02/19/2017,12:00,HHOLLW3_WND1, 21.59,N
02/19/2017,12:00,HHOLLW4_WND1, 21.59,N
02/19/2017,12:00,HLSES_UNIT3, 21.59,N
02/19/2017,12:00,HLSES_UNIT4, 21.59,N
02/19/2017,12:00,HLSES_UNIT5, 21.59,N
02/19/2017,12:00,HORSECRK_RN, 21.59,N
02/19/2017,12:00,HOVEY_GEN, 21.59,N
02/19/2017,12:00,HOVEY_UNIT1, 21.59,N
02/19/2017,12:00,HRFDWIND_ALL, 21.58,N
02/19/2017,12:00,HWF_HWFG1, 21.59,N
02/19/2017,12:00,H_HOLLO_WND1, 21.59,N
02/19/2017,12:00,INDN_INDNNWP, 21.6,N
02/19/2017,12:00,IND_INADALE1, 21.59,N
02/19/2017,12:00,INGLCOSW_CC1, 20.97,N
02/19/2017,12:00,INGLCOSW_STG, 20.97,N
02/19/2017,12:00,INGLCOS_CTG1, 20.97,N
02/19/2017,12:00,INGLCOS_CTG2, 20.97,N
02/19/2017,12:00,INGLCO_PUN1, 20.97,N
02/19/2017,12:00,INGLCO_PUN2, 20.97,N
02/19/2017,12:00,INGLCO_PUN3, 20.97,N
