DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/23/2017,08:00,SDSES_UNIT4, 16.68,N
02/23/2017,08:00,SENATEWD_1, 10.68,N
02/23/2017,08:00,SGM_SIGNALMT, 15.27,N
02/23/2017,08:00,SHANNONW_RN, 10.56,N
02/23/2017,08:00,SILASRAY_CC1, 19.56,N
02/23/2017,08:00,SIL_SILAS_10, 19.46,N
02/23/2017,08:00,SIL_SILAS_5, 19.56,N
02/23/2017,08:00,SIL_SILAS_6, 19.56,N
02/23/2017,08:00,SIL_SILAS_9, 19.56,N
02/23/2017,08:00,SIRIUS_UNIT1, 12.68,N
02/23/2017,08:00,SJS_SJS_G1, 21.08,N
02/23/2017,08:00,SJS_SJS_G2, 21.08,N
02/23/2017,08:00,SKY1, 19.93,N
02/23/2017,08:00,SLTFRK_UN1_2, 9.71,N
02/23/2017,08:00,SL_PUN1, 21.13,N
02/23/2017,08:00,SL_PUN2, 21.13,N
02/23/2017,08:00,SL_SL_G1, 21.13,N
02/23/2017,08:00,SL_SL_G2, 21.13,N
02/23/2017,08:00,SL_SL_G3, 21.13,N
02/23/2017,08:00,SL_SL_G4, 21.13,N
02/23/2017,08:00,SOLARA_UNIT1, 11.86,N
02/23/2017,08:00,SPLAIN1_RN, 9.94,N
02/23/2017,08:00,SPLAIN2_RN, 9.94,N
02/23/2017,08:00,SPNC_SPNCE_4, -6.26,N
02/23/2017,08:00,SPNC_SPNCE_5, -6.26,N
02/23/2017,08:00,SRB_SRB_G1, 21.11,N
02/23/2017,08:00,SRB_SRB_G2, 21.11,N
02/23/2017,08:00,SRB_SRB_G3, 21.11,N
02/23/2017,08:00,SRB_SRB_G4, 21.13,N
02/23/2017,08:00,SRB_SRB_GT12, 21.11,N
02/23/2017,08:00,SRWE1_UNIT1, 12.39,N
02/23/2017,08:00,SSPURT_WIND1, 9.77,N
02/23/2017,08:00,STEAM_ENG123, 21.3,N
02/23/2017,08:00,STEA_STEAM_1, 21.3,N
02/23/2017,08:00,STEA_STEAM_2, 21.3,N
02/23/2017,08:00,STEA_STEAM_3, 21.3,N
02/23/2017,08:00,STP_STP_G1, 20.2,N
02/23/2017,08:00,STP_STP_G2, 20.2,N
02/23/2017,08:00,STWF_T1, 12.3,N
02/23/2017,08:00,SWEC_G1, 12.68,N
02/23/2017,08:00,SWEETWN2_2_4, 12.27,N
02/23/2017,08:00,SWEETWN3_3, 12.27,N
02/23/2017,08:00,SWEETWND_1, 12.27,N
02/23/2017,08:00,SWTWN4_WND45, 12.27,N
02/23/2017,08:00,SW_M_SW_MESA, 12.62,N
02/23/2017,08:00,TC_PUN1, 21.05,N
02/23/2017,08:00,TC_PUN2, 21.05,N
02/23/2017,08:00,TC_TCHP1, 21.05,N
02/23/2017,08:00,TEN_CC1, 15.41,N
02/23/2017,08:00,TEN_CT1_STG, 15.41,N
02/23/2017,08:00,TGCCS_ALL, 19.78,N
02/23/2017,08:00,TGCCS_CC1, 19.78,N
02/23/2017,08:00,TGF_TGFGT, 20.74,N
02/23/2017,08:00,TGW_T1_T2, 5.59,N
02/23/2017,08:00,THW_1_CCU, 21.23,N
02/23/2017,08:00,THW_2_CCU, 21.23,N
02/23/2017,08:00,THW_CC1, 21.23,N
02/23/2017,08:00,THW_CC2, 21.23,N
02/23/2017,08:00,THW_THWGT5X, 21.3,N
02/23/2017,08:00,THW_THWGT_1, 21.19,N
02/23/2017,08:00,TKWSW_CHAMP, 12.25,N
02/23/2017,08:00,TKWSW_ROSCOE, 12.25,N
02/23/2017,08:00,TNP_TNP_O_1, 17.6,N
02/23/2017,08:00,TNP_TNP_O_2, 17.6,N
02/23/2017,08:00,TNSKA_CC1, 19.73,N
02/23/2017,08:00,TNSKA_CCU, 19.73,N
02/23/2017,08:00,TRENT_TRENT, 12.3,N
02/23/2017,08:00,TRINITY_ALL, 10.88,N
02/23/2017,08:00,TRSES_UNIT6, 19.38,N
02/23/2017,08:00,TTWEC_G1, 13.1,N
02/23/2017,08:00,TXCTY_CC1, 20.95,N
02/23/2017,08:00,TXCTY_CTA, 20.95,N
02/23/2017,08:00,TXCTY_CTB, 20.95,N
02/23/2017,08:00,TXCTY_CTC, 20.95,N
02/23/2017,08:00,TXCTY_ST, 20.95,N
02/23/2017,08:00,TYLRWIND_RN, 2.6,N
02/23/2017,08:00,UCC_COG_PUN1, 20.95,N
02/23/2017,08:00,UCC_COG_PUN2, 20.95,N
02/23/2017,08:00,UCC_UCC_C_1, 20.95,N
02/23/2017,08:00,UCC_UCC_C_2, 20.95,N
02/23/2017,08:00,VERTIGO_UN1, 11.39,N
02/23/2017,08:00,VICTORIA_CC1, 19.74,N
02/23/2017,08:00,VIC_VICTORG5, 19.74,N
02/23/2017,08:00,VIC_VICTORG6, 19.74,N
02/23/2017,08:00,VISTRON_PUN1, 20.1,N
02/23/2017,08:00,VISTRON_PUN2, 20.1,N
02/23/2017,08:00,VISTRON_TG1, 20.1,N
02/23/2017,08:00,VISTRON_TG2, 20.1,N
02/23/2017,08:00,VLSES_UNIT1, 18.6,N
02/23/2017,08:00,VLSES_UNIT2, 18.6,N
02/23/2017,08:00,VLSES_UNIT3, 19.38,N
02/23/2017,08:00,WAKEWE_ALL, 10.06,N
02/23/2017,08:00,WAP_WAPGT_1, 20.91,N
02/23/2017,08:00,WAP_WAP_G1, 20.91,N
02/23/2017,08:00,WAP_WAP_G2, 20.91,N
02/23/2017,08:00,WAP_WAP_G3, 20.91,N
02/23/2017,08:00,WAP_WAP_G4, 20.91,N
02/23/2017,08:00,WAP_WAP_G5, 20.91,N
02/23/2017,08:00,WAP_WAP_G6, 20.92,N
02/23/2017,08:00,WAP_WAP_G7, 20.92,N
02/23/2017,08:00,WAP_WAP_G8, 20.88,N
02/23/2017,08:00,WCPP_CC1, 10.07,N
02/23/2017,08:00,WCPP_CT1, 10.07,N
02/23/2017,08:00,WCPP_CT2, 10.07,N
02/23/2017,08:00,WCPP_ST1, 10.07,N
02/23/2017,08:00,WEBBER_WS_T1, 18.69,N
02/23/2017,08:00,WEC_WECG1, 11.88,N
02/23/2017,08:00,WFCOGEN_13, 10.43,N
02/23/2017,08:00,WFCOGEN_24, 10.43,N
02/23/2017,08:00,WFCOGEN_CC1, 10.43,N
02/23/2017,08:00,WHCCS2_4, 12.52,N
02/23/2017,08:00,WHCCS2_5_6, 12.52,N
02/23/2017,08:00,WHCCS2_CC2, 12.52,N
02/23/2017,08:00,WHCCS_CC1, 12.52,N
02/23/2017,08:00,WHCCS_CT1_ST, 12.52,N
02/23/2017,08:00,WHCCS_CT2, 12.52,N
02/23/2017,08:00,WHTTAIL_WR1, 3.24,N
02/23/2017,08:00,WIPOPA_1_2, 19.09,N
02/23/2017,08:00,WIPOPA_3_4, 19.09,N
02/23/2017,08:00,WIR_WIRTZ_G1, 18.18,N
02/23/2017,08:00,WIR_WIRTZ_G2, 18.18,N
02/23/2017,08:00,WNDTS2_UNIT1, 13.74,N
02/23/2017,08:00,WND_WHITNEY, 18.44,N
02/23/2017,08:00,WOO_WOODWRD1, 12.64,N
02/23/2017,08:00,WOO_WOODWRD2, 12.64,N
02/23/2017,09:00,AEEC, 10.6,N
02/23/2017,09:00,AMISTAD_ALL, 17.89,N
02/23/2017,09:00,AMOCOOIL_CC1, 22.05,N
02/23/2017,09:00,AMOCOOIL_CC2, 22.05,N
02/23/2017,09:00,AMOCO_PUN1, 22.05,N
02/23/2017,09:00,AMOCO_PUN2, 22.05,N
02/23/2017,09:00,AMO_AMOCO_1, 22.05,N
02/23/2017,09:00,AMO_AMOCO_2, 22.05,N
02/23/2017,09:00,AMO_AMOCO_5, 22.05,N
02/23/2017,09:00,AMO_AMOCO_G1, 22.05,N
02/23/2017,09:00,AMO_AMOCO_G2, 22.05,N
02/23/2017,09:00,AMO_AMOCO_G3, 22.05,N
02/23/2017,09:00,AMO_AMOCO_S1, 22.05,N
02/23/2017,09:00,AMO_AMOCO_S2, 22.05,N
02/23/2017,09:00,ANACACHO_ANA, 18.85,N
02/23/2017,09:00,ATK_ATKINSG7, 18.35,N
02/23/2017,09:00,AUSTPL_ALL, 19.29,N
02/23/2017,09:00,AZ_ALL, 22.22,N
02/23/2017,09:00,BAC_RN_ALL, 22.06,N
02/23/2017,09:00,BAFFIN_ALL, 5.45,N
02/23/2017,09:00,BASTEN_CC1, 19.29,N
02/23/2017,09:00,BASTEN_CCU, 19.29,N
02/23/2017,09:00,BBSES_UNIT1, 19.03,N
02/23/2017,09:00,BBSES_UNIT2, 19.03,N
02/23/2017,09:00,BCATWD_WD_1, 12.33,N
02/23/2017,09:00,BFM_HYD_ST1, 22.15,N
02/23/2017,09:00,BLSMT1_5_A_6, 11.83,N
02/23/2017,09:00,BOOTLEG_UN1, 13.67,N
02/23/2017,09:00,BORDAS_345, 19.64,N
02/23/2017,09:00,BORDAS_ALL, 19.63,N
02/23/2017,09:00,BOSQUESW_CC1, 17.38,N
02/23/2017,09:00,BOSQUESW_CC2, 17.56,N
02/23/2017,09:00,BOSQ_BSQSU_5, 17.56,N
02/23/2017,09:00,BOSQ_BSQS_12, 17.56,N
02/23/2017,09:00,BOSQ_BSQS_34, 17.38,N
02/23/2017,09:00,BRAUNIG_CC1, 19.19,N
02/23/2017,09:00,BRAUNIG_VHB1, 19.21,N
02/23/2017,09:00,BRAUNIG_VHB2, 19.21,N
02/23/2017,09:00,BRAUNIG_VHB3, 19.19,N
02/23/2017,09:00,BRAZ_WND_ALL, 13.31,N
02/23/2017,09:00,BRA_AVR1_CT2, 19.19,N
02/23/2017,09:00,BRA_AVR_CST1, 19.19,N
02/23/2017,09:00,BRISCOE_WIND, 10.43,N
02/23/2017,09:00,BRTSW_BCW1, 12.06,N
02/23/2017,09:00,BR_VHB6CT5_6, 19.21,N
02/23/2017,09:00,BR_VHB6CT7_8, 19.21,N
02/23/2017,09:00,BSF_PUN1, 21.74,N
02/23/2017,09:00,BSF_PUN2, 21.74,N
02/23/2017,09:00,BTE_BTE_G1, 22.26,N
02/23/2017,09:00,BTE_BTE_G2, 22.26,N
02/23/2017,09:00,BTE_BTE_G3, 22.26,N
02/23/2017,09:00,BTE_BTE_G4, 22.26,N
02/23/2017,09:00,BTE_CC1, 22.26,N
02/23/2017,09:00,BTE_PUN1, 22.26,N
02/23/2017,09:00,BTE_PUN2, 22.26,N
02/23/2017,09:00,BUCHAN_ALL, 18.46,N
02/23/2017,09:00,BUFF_GAP_ALL, 13.81,N
02/23/2017,09:00,BULLCRK_1_2, 13.43,N
02/23/2017,09:00,BVE_CC1, 21.93,N
02/23/2017,09:00,BVE_UNIT1, 21.93,N
02/23/2017,09:00,BVE_UNIT2, 21.93,N
02/23/2017,09:00,BVE_UNIT3, 21.93,N
02/23/2017,09:00,BYU_BYU_1, 22.15,N
02/23/2017,09:00,BYU_BYU_12, 22.15,N
02/23/2017,09:00,BYU_BYU_34, 22.15,N
02/23/2017,09:00,BYU_BYU_G8, 22.15,N
02/23/2017,09:00,BYU_CC1, 22.15,N
02/23/2017,09:00,BYU_PUN1, 22.15,N
02/23/2017,09:00,BYU_PUN2, 22.15,N
02/23/2017,09:00,BYU_PUN3, 22.15,N
02/23/2017,09:00,BYU_PUN4, 22.15,N
02/23/2017,09:00,B_DAVIS_3, 19.78,N
02/23/2017,09:00,B_DAVIS_4, 19.78,N
02/23/2017,09:00,B_DAVIS_CC1, 19.78,N
02/23/2017,09:00,B_D_B_DAVIG1, 19.78,N
02/23/2017,09:00,B_D_B_DAVIG2, 19.78,N
02/23/2017,09:00,CALAVER_JKS1, 19.24,N
02/23/2017,09:00,CALAVER_JKS2, 19.24,N
02/23/2017,09:00,CALAVER_JTD1, 19.2,N
02/23/2017,09:00,CALAVER_JTD2, 19.2,N
02/23/2017,09:00,CALAVER_OWS1, 19.2,N
02/23/2017,09:00,CALAVER_OWS2, 19.2,N
02/23/2017,09:00,CALLAHA_WND1, 13.9,N
02/23/2017,09:00,CAL_ALL, 22.24,N
02/23/2017,09:00,CAL_CALGT1, 22.24,N
02/23/2017,09:00,CAL_CALSTG1, 22.24,N
02/23/2017,09:00,CAL_CC1, 22.24,N
02/23/2017,09:00,CAL_PUN1, 22.24,N
02/23/2017,09:00,CAL_PUN2, 22.24,N
02/23/2017,09:00,CAMWIND_RN, 19.75,N
02/23/2017,09:00,CAPRIDG4_CR4, 14.18,N
02/23/2017,09:00,CAPRIDGE_ALL, 14.18,N
02/23/2017,09:00,CARBN_BSP_1, 13.59,N
02/23/2017,09:00,CBECII_1, 21.49,N
02/23/2017,09:00,CBECII_2, 21.49,N
02/23/2017,09:00,CBECII_CC3, 21.49,N
02/23/2017,09:00,CBEC_ALL, 21.46,N
02/23/2017,09:00,CBEC_CC1, 21.46,N
02/23/2017,09:00,CBEC_CC2, 21.46,N
02/23/2017,09:00,CBY4_ALL, 22.25,N
02/23/2017,09:00,CBY4_CC1, 22.25,N
02/23/2017,09:00,CBY_CBY_G1, 22.25,N
02/23/2017,09:00,CBY_CBY_G2, 22.23,N
02/23/2017,09:00,CCEC_CC1, 19.79,N
02/23/2017,09:00,CCEC_GT1, 19.79,N
02/23/2017,09:00,CCEC_GT2, 19.79,N
02/23/2017,09:00,CCEC_PUN1, 19.79,N
02/23/2017,09:00,CCEC_PUN2, 19.79,N
02/23/2017,09:00,CCEC_ST1, 19.79,N
02/23/2017,09:00,CEDROHI_CHW1, 18.53,N
02/23/2017,09:00,CHEDPW_GT2, 22.31,N
02/23/2017,09:00,CHE_CC1, 22.28,N
02/23/2017,09:00,CHE_LYD, 22.23,N
02/23/2017,09:00,CHE_LYD2, 22.23,N
02/23/2017,09:00,CHE_PUN1, 22.23,N
02/23/2017,09:00,CHE_PUN2, 22.23,N
02/23/2017,09:00,COL_COLETOG1, 19.65,N
02/23/2017,09:00,COTPLNS_RN, 10.6,N
02/23/2017,09:00,COTTON_PAP2, 19.83,N
02/23/2017,09:00,CPSES_UNIT1, 14.45,N
02/23/2017,09:00,CPSES_UNIT2, 14.45,N
02/23/2017,09:00,CSC_CSECG1_2, 13.28,N
02/23/2017,09:00,CTL_GT_102, 22.15,N
02/23/2017,09:00,CTL_GT_103, 22.15,N
02/23/2017,09:00,CTL_GT_104, 22.15,N
02/23/2017,09:00,CTL_PUN1, 22.15,N
02/23/2017,09:00,CTL_PUN2, 22.15,N
02/23/2017,09:00,CTL_PUN3, 22.15,N
02/23/2017,09:00,CTL_ST_101, 22.15,N
02/23/2017,09:00,CVC_CC1, 22.31,N
02/23/2017,09:00,CVC_CVCG1_5, 22.31,N
02/23/2017,09:00,CVC_CVC_G2, 22.31,N
02/23/2017,09:00,CVC_CVC_G3, 22.31,N
02/23/2017,09:00,DANSBY_ALL, 17.75,N
02/23/2017,09:00,DC2SES_ALL, 14.14,N
02/23/2017,09:00,DC_E, 21.07,N
02/23/2017,09:00,DC_L, 19.64,N
02/23/2017,09:00,DC_N, 11.73,N
02/23/2017,09:00,DC_R, 19.72,N
02/23/2017,09:00,DC_S, 18.66,N
02/23/2017,09:00,DDPEC_CC1, 22.17,N
02/23/2017,09:00,DDPEC_GT1, 22.17,N
02/23/2017,09:00,DDPEC_GT2, 22.17,N
02/23/2017,09:00,DDPEC_GT3, 22.17,N
02/23/2017,09:00,DDPEC_GT4, 22.17,N
02/23/2017,09:00,DDPEC_GT6, 22.17,N
02/23/2017,09:00,DDPEC_ST1, 22.17,N
02/23/2017,09:00,DECKER_DPG1, 19.35,N
02/23/2017,09:00,DECKER_DPG2, 19.35,N
02/23/2017,09:00,DECKER_GT, 19.52,N
02/23/2017,09:00,DENISON_G1_2, 18.61,N
02/23/2017,09:00,DIB_CC1, 22.2,N
02/23/2017,09:00,DIB_DIB_G1, 22.2,N
02/23/2017,09:00,DIB_DIB_G2, 22.2,N
02/23/2017,09:00,DIB_DIB_G3, 22.2,N
02/23/2017,09:00,DIB_DIB_G4, 22.2,N
02/23/2017,09:00,DIB_PUN1, 22.2,N
02/23/2017,09:00,DIB_PUN2, 22.2,N
02/23/2017,09:00,DOWGEN_PUN1, 21.72,N
02/23/2017,09:00,DOWGEN_PUN2, 21.72,N
02/23/2017,09:00,DOWGEN_PUN3, 21.72,N
02/23/2017,09:00,DOW_61_2_63, 21.72,N
02/23/2017,09:00,DOW_64, 21.72,N
02/23/2017,09:00,DOW_81_2_84, 21.72,N
02/23/2017,09:00,DOW_G37_G35, 21.72,N
02/23/2017,09:00,DOW_G66_ST65, 21.72,N
02/23/2017,09:00,DOW_G67, 21.72,N
02/23/2017,09:00,DOW_G96_ST95, 21.72,N
02/23/2017,09:00,DUKE_CC1, 19.72,N
02/23/2017,09:00,DUKE_GST1CCU, 19.72,N
02/23/2017,09:00,DUKE_GT2_CCU, 19.72,N
02/23/2017,09:00,DUP_DUPV1_G1, 19.99,N
02/23/2017,09:00,DUP_PUN1, 19.99,N
02/23/2017,09:00,DUP_PUN2, 19.99,N
02/23/2017,09:00,DUP_PUN3, 19.99,N
02/23/2017,09:00,DUP_PUN4, 19.99,N
02/23/2017,09:00,ECLIPSE_UN1, 18.56,N
02/23/2017,09:00,ELB_ELBCREEK, 13.6,N
02/23/2017,09:00,ELECTRAW_1_2, 11.71,N
02/23/2017,09:00,ENAS_ENA1, 13.39,N
02/23/2017,09:00,ETCCS_CC1, 19.5,N
02/23/2017,09:00,ETCCS_CCU, 19.5,N
02/23/2017,09:00,EXGNSND_RN, 19.63,N
02/23/2017,09:00,EXGNWTL_1, 18.53,N
02/23/2017,09:00,EXN_14, 22.24,N
02/23/2017,09:00,EXN_1_3, 22.24,N
02/23/2017,09:00,EXN_4, 22.24,N
02/23/2017,09:00,EXN_8, 22.24,N
02/23/2017,09:00,EXN_9_13, 22.24,N
02/23/2017,09:00,EXN_PUN1, 22.24,N
02/23/2017,09:00,EXN_PUN2, 22.24,N
02/23/2017,09:00,EXN_PUN3, 22.24,N
02/23/2017,09:00,FAL_FALCONG1, 19.72,N
02/23/2017,09:00,FAL_FALCONG2, 19.72,N
02/23/2017,09:00,FAL_FALCONG3, 19.72,N
02/23/2017,09:00,FERGCC_CC1, 18.62,N
02/23/2017,09:00,FERGCC_GT1_1, 18.62,N
02/23/2017,09:00,FERGCC_GT2_3, 18.62,N
02/23/2017,09:00,FERGCC_ST1_5, 18.62,N
02/23/2017,09:00,FLCNS_CC1, 13.59,N
02/23/2017,09:00,FLCNS_UNIT1, 13.59,N
02/23/2017,09:00,FLCNS_UNIT2, 13.59,N
02/23/2017,09:00,FLCNS_UNIT3, 13.59,N
02/23/2017,09:00,FLTCK_SSI, 13.91,N
02/23/2017,09:00,FORMOSA_CC1, 19.96,N
02/23/2017,09:00,FORMOSA_PUN1, 19.95,N
02/23/2017,09:00,FORMOSA_PUN2, 19.95,N
02/23/2017,09:00,FO_FORMOSA11, 19.95,N
02/23/2017,09:00,FO_FORMOSA12, 19.95,N
02/23/2017,09:00,FO_FORMOSG1, 19.96,N
02/23/2017,09:00,FO_FORMOSG10, 19.96,N
02/23/2017,09:00,FO_FORMOSG2, 19.96,N
02/23/2017,09:00,FO_FORMOSG3, 19.96,N
02/23/2017,09:00,FO_FORMOSG4, 19.96,N
02/23/2017,09:00,FO_FORMOSG5, 19.96,N
02/23/2017,09:00,FO_FORMOSG6, 19.96,N
02/23/2017,09:00,FO_FORMOSG7, 19.96,N
02/23/2017,09:00,FO_FORMOSG8, 19.95,N
02/23/2017,09:00,FO_FORMOSG9, 19.96,N
02/23/2017,09:00,FPPYD_FPP_G1, 19.57,N
02/23/2017,09:00,FPPYD_FPP_G2, 19.57,N
02/23/2017,09:00,FPPYD_FPP_G3, 19.67,N
02/23/2017,09:00,FREC_1_CCU, 19.25,N
02/23/2017,09:00,FREC_2_CCU, 19.21,N
02/23/2017,09:00,FREC_CC1, 19.25,N
02/23/2017,09:00,FREC_CC2, 19.21,N
02/23/2017,09:00,FRNYPP_1_CCU, 21.22,N
02/23/2017,09:00,FRNYPP_2_CCU, 21.22,N
02/23/2017,09:00,FRNYPP_CC1, 21.22,N
02/23/2017,09:00,FRNYPP_CC2, 21.22,N
02/23/2017,09:00,FRO_FRONTEG1, 19.72,N
02/23/2017,09:00,FRO_FRONTEG2, 19.72,N
02/23/2017,09:00,FRO_FRONTEG3, 19.72,N
02/23/2017,09:00,FTR_CC1, 17.2,N
02/23/2017,09:00,FTR_FTR_G1_4, 17.2,N
02/23/2017,09:00,GBY_GBY_5, 22.25,N
02/23/2017,09:00,GBY_GT, 22.22,N
02/23/2017,09:00,GIB_GIB_CRG1, 17.35,N
02/23/2017,09:00,GID_GIDEONG1, 19.26,N
02/23/2017,09:00,GID_GIDEONG2, 19.26,N
02/23/2017,09:00,GID_GIDEONG3, 19.26,N
02/23/2017,09:00,GOA_GOATWIND, 14.08,N
02/23/2017,09:00,GPASTURE_ALL, 12.18,N
02/23/2017,09:00,GRANDVW1_A_B, 10.35,N
02/23/2017,09:00,GRSES_UNIT1, 12.65,N
02/23/2017,09:00,GRSES_UNIT2, 12.04,N
02/23/2017,09:00,GUADG_CC1, 19.24,N
02/23/2017,09:00,GUADG_CC2, 19.24,N
02/23/2017,09:00,GUADG_CCU1, 19.24,N
02/23/2017,09:00,GUADG_CCU2, 19.24,N
02/23/2017,09:00,GUNMTN_NODE, 13.52,N
02/23/2017,09:00,GWEC_G1, 16.3,N
02/23/2017,09:00,HAYSEN1_2, 19.11,N
02/23/2017,09:00,HAYSEN3_4, 19.11,N
02/23/2017,09:00,HB_BUSAVG, 18.43,N
02/23/2017,09:00,HB_HOUSTON, 21.94,N
02/23/2017,09:00,HB_HUBAVG, 18.16,N
02/23/2017,09:00,HB_NORTH, 18.35,N
02/23/2017,09:00,HB_SOUTH, 19.45,N
02/23/2017,09:00,HB_WEST, 12.88,N
02/23/2017,09:00,HELIOS_RN, 19.49,N
02/23/2017,09:00,HHGT_KENDAL, 18.46,N
02/23/2017,09:00,HHOLLW2_WND1, 13.81,N
02/23/2017,09:00,HHOLLW3_WND1, 13.81,N
02/23/2017,09:00,HHOLLW4_WND1, 13.81,N
02/23/2017,09:00,HLSES_UNIT3, 18.23,N
02/23/2017,09:00,HLSES_UNIT4, 18.23,N
02/23/2017,09:00,HLSES_UNIT5, 18.23,N
02/23/2017,09:00,HORSECRK_RN, 12.56,N
02/23/2017,09:00,HOVEY_GEN, 13.67,N
02/23/2017,09:00,HOVEY_UNIT1, 13.67,N
02/23/2017,09:00,HRFDWIND_ALL, 10.4,N
02/23/2017,09:00,HWF_HWFG1, 12.71,N
02/23/2017,09:00,H_HOLLO_WND1, 13.81,N
02/23/2017,09:00,INDN_INDNNWP, 13.78,N
02/23/2017,09:00,IND_INADALE1, 13.38,N
02/23/2017,09:00,INGLCOSW_CC1, 19.86,N
02/23/2017,09:00,INGLCOSW_STG, 19.86,N
02/23/2017,09:00,INGLCOS_CTG1, 19.86,N
02/23/2017,09:00,INGLCOS_CTG2, 19.86,N
02/23/2017,09:00,INGLCO_PUN1, 19.86,N
02/23/2017,09:00,INGLCO_PUN2, 19.86,N
02/23/2017,09:00,INGLCO_PUN3, 19.86,N
02/23/2017,09:00,INKS_INKS_G1, 18.49,N
02/23/2017,09:00,IN_INDNENR, 13.82,N
02/23/2017,09:00,IN_INDNENR_2, 13.75,N
02/23/2017,09:00,JACKCNTY_CC1, 7.9,N
02/23/2017,09:00,JACKCNTY_CT1, 7.9,N
02/23/2017,09:00,JACKCNTY_CT2, 7.9,N
02/23/2017,09:00,JACKCNTY_STG, 7.9,N
02/23/2017,09:00,JCKCNTY2_CC1, 11.01,N
02/23/2017,09:00,JCKCNTY2_CT3, 11.01,N
02/23/2017,09:00,JCKCNTY2_CT4, 11.01,N
02/23/2017,09:00,JCKCNTY2_ST2, 11.01,N
02/23/2017,09:00,KEECHI_U1, 7.9,N
02/23/2017,09:00,KEO_KEO_SM1, 13.71,N
02/23/2017,09:00,KING_KINGNE, 13.7,N
02/23/2017,09:00,KING_KINGNW, 13.69,N
02/23/2017,09:00,KING_KINGSE, 13.7,N
02/23/2017,09:00,KING_KINGSW, 13.69,N
02/23/2017,09:00,KMCHI_CC1, 19.92,N
02/23/2017,09:00,KMCHI_CC2, 19.92,N
02/23/2017,09:00,LAMESASLR_G, 13.51,N
02/23/2017,09:00,LARDVFTN_G4, 19.64,N
02/23/2017,09:00,LARDVFTN_G5, 19.64,N
02/23/2017,09:00,LASSO_GEN, 13.67,N
02/23/2017,09:00,LEG_LEG_G1, 18.22,N
02/23/2017,09:00,LEG_LEG_G2, 18.22,N
02/23/2017,09:00,LEONLCPCT1_2, 19.2,N
02/23/2017,09:00,LEONLCPCT3_4, 19.2,N
02/23/2017,09:00,LFBIO_UNIT1, 20.15,N
02/23/2017,09:00,LGD_LANGFORD, 13.64,N
02/23/2017,09:00,LGE_CC1, 19.86,N
02/23/2017,09:00,LGE_LGE_GT1, 19.86,N
02/23/2017,09:00,LGE_LGE_GT2, 19.86,N
02/23/2017,09:00,LGE_LGE_STG, 19.86,N
02/23/2017,09:00,LGE_PUN1, 19.86,N
02/23/2017,09:00,LGE_PUN2, 19.86,N
02/23/2017,09:00,LGW_UNIT_ALL, 15.05,N
02/23/2017,09:00,LHM_CVC_G4, 22.26,N
02/23/2017,09:00,LHM_PUN1, 22.26,N
02/23/2017,09:00,LHM_PUN2, 22.26,N
02/23/2017,09:00,LHORN_N_U1_2, 10.43,N
02/23/2017,09:00,LHSES_UNIT1, 21.87,N
02/23/2017,09:00,LHSES_UNIT2, 21.87,N
02/23/2017,09:00,LNCRK_ALL, 12.91,N
02/23/2017,09:00,LONEWOLF_ALL, 13.55,N
02/23/2017,09:00,LOSTPI_CC1, 19.32,N
02/23/2017,09:00,LOS_LOSTPGT1, 19.32,N
02/23/2017,09:00,LOS_LOSTPGT2, 19.32,N
02/23/2017,09:00,LOS_LOSTPST1, 19.32,N
02/23/2017,09:00,LPCCS_CC1, 20.26,N
02/23/2017,09:00,LPCCS_CC2, 20.26,N
02/23/2017,09:00,LPCCS_CT11, 20.26,N
02/23/2017,09:00,LPCCS_CT12, 20.26,N
02/23/2017,09:00,LPCCS_CT21, 20.26,N
02/23/2017,09:00,LPCCS_CT22, 20.26,N
02/23/2017,09:00,LPCCS_UNIT1, 20.26,N
02/23/2017,09:00,LPCCS_UNIT2, 20.26,N
02/23/2017,09:00,LV1A_LV1B, 19.75,N
02/23/2017,09:00,LV3_RN, 19.72,N
02/23/2017,09:00,LV3_UNIT1, 19.69,N
02/23/2017,09:00,LV4_UNIT_1, 19.69,N
02/23/2017,09:00,LV5_UNIT1, 19.72,N
02/23/2017,09:00,LZ_AEN, 19.25,N
02/23/2017,09:00,LZ_CPS, 19.19,N
02/23/2017,09:00,LZ_HOUSTON, 22.16,N
02/23/2017,09:00,LZ_LCRA, 19.11,N
02/23/2017,09:00,LZ_NORTH, 18.37,N
02/23/2017,09:00,LZ_RAYBN, 20.4,N
02/23/2017,09:00,LZ_SOUTH, 19.57,N
02/23/2017,09:00,LZ_WEST, 13.54,N
02/23/2017,09:00,MARBFA, 18.72,N
02/23/2017,09:00,MARIAH_ALL, 10.4,N
02/23/2017,09:00,MAR_MARSFOG1, 18.94,N
02/23/2017,09:00,MAR_MARSFOG2, 18.94,N
02/23/2017,09:00,MAR_MARSFOG3, 18.94,N
02/23/2017,09:00,MCDLD_FCSBW1, 13.62,N
02/23/2017,09:00,MCSES_UNIT6, 20.73,N
02/23/2017,09:00,MCSES_UNIT7, 20.73,N
02/23/2017,09:00,MCSES_UNIT8, 20.73,N
02/23/2017,09:00,MDANP_CT1_2, 18.71,N
02/23/2017,09:00,MDANP_CT3_4, 17.8,N
02/23/2017,09:00,MDANP_CT5_6, 17.8,N
02/23/2017,09:00,MESQCRK_ALL, 13.49,N
