DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/21/2017,19:00,WHCCS2_5_6, 44.69,N
02/21/2017,19:00,WHCCS2_CC2, 44.69,N
02/21/2017,19:00,WHCCS_CC1, 44.69,N
02/21/2017,19:00,WHCCS_CT1_ST, 44.69,N
02/21/2017,19:00,WHCCS_CT2, 44.69,N
02/21/2017,19:00,WHTTAIL_WR1, 44.63,N
02/21/2017,19:00,WIPOPA_1_2, 45.89,N
02/21/2017,19:00,WIPOPA_3_4, 45.89,N
02/21/2017,19:00,WIR_WIRTZ_G1, 45.72,N
02/21/2017,19:00,WIR_WIRTZ_G2, 45.72,N
02/21/2017,19:00,WNDTS2_UNIT1, 44.71,N
02/21/2017,19:00,WND_WHITNEY, 44.47,N
02/21/2017,19:00,WOO_WOODWRD1, 45.5,N
02/21/2017,19:00,WOO_WOODWRD2, 45.49,N
02/21/2017,20:00,AEEC, 22,N
02/21/2017,20:00,AMISTAD_ALL, 25.92,N
02/21/2017,20:00,AMOCOOIL_CC1, 25.46,N
02/21/2017,20:00,AMOCOOIL_CC2, 25.46,N
02/21/2017,20:00,AMOCO_PUN1, 25.46,N
02/21/2017,20:00,AMOCO_PUN2, 25.46,N
02/21/2017,20:00,AMO_AMOCO_1, 25.46,N
02/21/2017,20:00,AMO_AMOCO_2, 25.46,N
02/21/2017,20:00,AMO_AMOCO_5, 25.46,N
02/21/2017,20:00,AMO_AMOCO_G1, 25.46,N
02/21/2017,20:00,AMO_AMOCO_G2, 25.46,N
02/21/2017,20:00,AMO_AMOCO_G3, 25.46,N
02/21/2017,20:00,AMO_AMOCO_S1, 25.46,N
02/21/2017,20:00,AMO_AMOCO_S2, 25.46,N
02/21/2017,20:00,ANACACHO_ANA, 26.37,N
02/21/2017,20:00,ATK_ATKINSG7, 20.01,N
02/21/2017,20:00,AUSTPL_ALL, 23.88,N
02/21/2017,20:00,AZ_ALL, 25.52,N
02/21/2017,20:00,BAC_RN_ALL, 25.46,N
02/21/2017,20:00,BAFFIN_ALL, 10.95,N
02/21/2017,20:00,BASTEN_CC1, 23.93,N
02/21/2017,20:00,BASTEN_CCU, 23.93,N
02/21/2017,20:00,BBSES_UNIT1, 21.41,N
02/21/2017,20:00,BBSES_UNIT2, 21.41,N
02/21/2017,20:00,BCATWD_WD_1, 21.96,N
02/21/2017,20:00,BFM_HYD_ST1, 25.5,N
02/21/2017,20:00,BLSMT1_5_A_6, 21.97,N
02/21/2017,20:00,BOOTLEG_UN1, 22.6,N
02/21/2017,20:00,BORDAS_345, 23.87,N
02/21/2017,20:00,BORDAS_ALL, 26.62,N
02/21/2017,20:00,BOSQUESW_CC1, 21.55,N
02/21/2017,20:00,BOSQUESW_CC2, 21.66,N
02/21/2017,20:00,BOSQ_BSQSU_5, 21.66,N
02/21/2017,20:00,BOSQ_BSQS_12, 21.66,N
02/21/2017,20:00,BOSQ_BSQS_34, 21.55,N
02/21/2017,20:00,BRAUNIG_CC1, 24.09,N
02/21/2017,20:00,BRAUNIG_VHB1, 28.65,N
02/21/2017,20:00,BRAUNIG_VHB2, 28.65,N
02/21/2017,20:00,BRAUNIG_VHB3, 24.54,N
02/21/2017,20:00,BRAZ_WND_ALL, 22.46,N
02/21/2017,20:00,BRA_AVR1_CT2, 24.09,N
02/21/2017,20:00,BRA_AVR_CST1, 24.09,N
02/21/2017,20:00,BRISCOE_WIND, 21.99,N
02/21/2017,20:00,BRTSW_BCW1, 21.93,N
02/21/2017,20:00,BR_VHB6CT5_6, 28.65,N
02/21/2017,20:00,BR_VHB6CT7_8, 28.65,N
02/21/2017,20:00,BSF_PUN1, 25.33,N
02/21/2017,20:00,BSF_PUN2, 25.33,N
02/21/2017,20:00,BTE_BTE_G1, 25.53,N
02/21/2017,20:00,BTE_BTE_G2, 25.53,N
02/21/2017,20:00,BTE_BTE_G3, 25.53,N
02/21/2017,20:00,BTE_BTE_G4, 25.53,N
02/21/2017,20:00,BTE_CC1, 25.53,N
02/21/2017,20:00,BTE_PUN1, 25.53,N
02/21/2017,20:00,BTE_PUN2, 25.53,N
02/21/2017,20:00,BUCHAN_ALL, 23.58,N
02/21/2017,20:00,BUFF_GAP_ALL, 22.27,N
02/21/2017,20:00,BULLCRK_1_2, 22.22,N
02/21/2017,20:00,BVE_CC1, 25.41,N
02/21/2017,20:00,BVE_UNIT1, 25.41,N
02/21/2017,20:00,BVE_UNIT2, 25.41,N
02/21/2017,20:00,BVE_UNIT3, 25.41,N
02/21/2017,20:00,BYU_BYU_1, 25.49,N
02/21/2017,20:00,BYU_BYU_12, 25.49,N
02/21/2017,20:00,BYU_BYU_34, 25.49,N
02/21/2017,20:00,BYU_BYU_G8, 25.49,N
02/21/2017,20:00,BYU_CC1, 25.49,N
02/21/2017,20:00,BYU_PUN1, 25.49,N
02/21/2017,20:00,BYU_PUN2, 25.49,N
02/21/2017,20:00,BYU_PUN3, 25.49,N
02/21/2017,20:00,BYU_PUN4, 25.49,N
02/21/2017,20:00,B_DAVIS_3, 24.75,N
02/21/2017,20:00,B_DAVIS_4, 24.75,N
02/21/2017,20:00,B_DAVIS_CC1, 24.75,N
02/21/2017,20:00,B_D_B_DAVIG1, 24.75,N
02/21/2017,20:00,B_D_B_DAVIG2, 24.75,N
02/21/2017,20:00,CALAVER_JKS1, 24.02,N
02/21/2017,20:00,CALAVER_JKS2, 24.02,N
02/21/2017,20:00,CALAVER_JTD1, 24.18,N
02/21/2017,20:00,CALAVER_JTD2, 25.95,N
02/21/2017,20:00,CALAVER_OWS1, 27.9,N
02/21/2017,20:00,CALAVER_OWS2, 27.9,N
02/21/2017,20:00,CALLAHA_WND1, 22.34,N
02/21/2017,20:00,CAL_ALL, 25.52,N
02/21/2017,20:00,CAL_CALGT1, 25.52,N
02/21/2017,20:00,CAL_CALSTG1, 25.52,N
02/21/2017,20:00,CAL_CC1, 25.52,N
02/21/2017,20:00,CAL_PUN1, 25.52,N
02/21/2017,20:00,CAL_PUN2, 25.52,N
02/21/2017,20:00,CAMWIND_RN, 24.36,N
02/21/2017,20:00,CAPRIDG4_CR4, 22.38,N
02/21/2017,20:00,CAPRIDGE_ALL, 22.38,N
02/21/2017,20:00,CARBN_BSP_1, 22.32,N
02/21/2017,20:00,CBECII_1, 25.18,N
02/21/2017,20:00,CBECII_2, 25.18,N
02/21/2017,20:00,CBECII_CC3, 25.18,N
02/21/2017,20:00,CBEC_ALL, 25.25,N
02/21/2017,20:00,CBEC_CC1, 25.25,N
02/21/2017,20:00,CBEC_CC2, 25.25,N
02/21/2017,20:00,CBY4_ALL, 25.53,N
02/21/2017,20:00,CBY4_CC1, 25.53,N
02/21/2017,20:00,CBY_CBY_G1, 25.53,N
02/21/2017,20:00,CBY_CBY_G2, 25.53,N
02/21/2017,20:00,CCEC_CC1, 24.78,N
02/21/2017,20:00,CCEC_GT1, 24.78,N
02/21/2017,20:00,CCEC_GT2, 24.78,N
02/21/2017,20:00,CCEC_PUN1, 24.78,N
02/21/2017,20:00,CCEC_PUN2, 24.78,N
02/21/2017,20:00,CCEC_ST1, 24.78,N
02/21/2017,20:00,CEDROHI_CHW1, 26.26,N
02/21/2017,20:00,CHEDPW_GT2, 25.54,N
02/21/2017,20:00,CHE_CC1, 25.54,N
02/21/2017,20:00,CHE_LYD, 25.53,N
02/21/2017,20:00,CHE_LYD2, 25.53,N
02/21/2017,20:00,CHE_PUN1, 25.53,N
02/21/2017,20:00,CHE_PUN2, 25.53,N
02/21/2017,20:00,COL_COLETOG1, 24.63,N
02/21/2017,20:00,COTPLNS_RN, 22,N
02/21/2017,20:00,COTTON_PAP2, 24.78,N
02/21/2017,20:00,CPSES_UNIT1, 21.88,N
02/21/2017,20:00,CPSES_UNIT2, 21.88,N
02/21/2017,20:00,CSC_CSECG1_2, 22.49,N
02/21/2017,20:00,CTL_GT_102, 25.49,N
02/21/2017,20:00,CTL_GT_103, 25.49,N
02/21/2017,20:00,CTL_GT_104, 25.49,N
02/21/2017,20:00,CTL_PUN1, 25.49,N
02/21/2017,20:00,CTL_PUN2, 25.49,N
02/21/2017,20:00,CTL_PUN3, 25.49,N
02/21/2017,20:00,CTL_ST_101, 25.49,N
02/21/2017,20:00,CVC_CC1, 25.54,N
02/21/2017,20:00,CVC_CVCG1_5, 25.54,N
02/21/2017,20:00,CVC_CVC_G2, 25.54,N
02/21/2017,20:00,CVC_CVC_G3, 25.54,N
02/21/2017,20:00,DANSBY_ALL, 19.88,N
02/21/2017,20:00,DC2SES_ALL, 21.86,N
02/21/2017,20:00,DC_E, 21.72,N
02/21/2017,20:00,DC_L, 26.78,N
02/21/2017,20:00,DC_N, 21.97,N
02/21/2017,20:00,DC_R, 24.36,N
02/21/2017,20:00,DC_S, 26.77,N
02/21/2017,20:00,DDPEC_CC1, 25.5,N
02/21/2017,20:00,DDPEC_GT1, 25.5,N
02/21/2017,20:00,DDPEC_GT2, 25.5,N
02/21/2017,20:00,DDPEC_GT3, 25.5,N
02/21/2017,20:00,DDPEC_GT4, 25.5,N
02/21/2017,20:00,DDPEC_GT6, 25.5,N
02/21/2017,20:00,DDPEC_ST1, 25.5,N
02/21/2017,20:00,DECKER_DPG1, 23.9,N
02/21/2017,20:00,DECKER_DPG2, 23.9,N
02/21/2017,20:00,DECKER_GT, 23.91,N
02/21/2017,20:00,DENISON_G1_2, 21.74,N
02/21/2017,20:00,DIB_CC1, 25.51,N
02/21/2017,20:00,DIB_DIB_G1, 25.51,N
02/21/2017,20:00,DIB_DIB_G2, 25.51,N
02/21/2017,20:00,DIB_DIB_G3, 25.51,N
02/21/2017,20:00,DIB_DIB_G4, 25.51,N
02/21/2017,20:00,DIB_PUN1, 25.51,N
02/21/2017,20:00,DIB_PUN2, 25.51,N
02/21/2017,20:00,DOWGEN_PUN1, 25.31,N
02/21/2017,20:00,DOWGEN_PUN2, 25.31,N
02/21/2017,20:00,DOWGEN_PUN3, 25.31,N
02/21/2017,20:00,DOW_61_2_63, 25.31,N
02/21/2017,20:00,DOW_64, 25.31,N
02/21/2017,20:00,DOW_81_2_84, 25.31,N
02/21/2017,20:00,DOW_G37_G35, 25.31,N
02/21/2017,20:00,DOW_G66_ST65, 25.31,N
02/21/2017,20:00,DOW_G67, 25.31,N
02/21/2017,20:00,DOW_G96_ST95, 25.31,N
02/21/2017,20:00,DUKE_CC1, 24.37,N
02/21/2017,20:00,DUKE_GST1CCU, 24.37,N
02/21/2017,20:00,DUKE_GT2_CCU, 24.37,N
02/21/2017,20:00,DUP_DUPV1_G1, 24.85,N
02/21/2017,20:00,DUP_PUN1, 24.85,N
02/21/2017,20:00,DUP_PUN2, 24.85,N
02/21/2017,20:00,DUP_PUN3, 24.85,N
02/21/2017,20:00,DUP_PUN4, 24.85,N
02/21/2017,20:00,ECLIPSE_UN1, 26.24,N
02/21/2017,20:00,ELB_ELBCREEK, 22.29,N
02/21/2017,20:00,ELECTRAW_1_2, 21.97,N
02/21/2017,20:00,ENAS_ENA1, 22.35,N
02/21/2017,20:00,ETCCS_CC1, 21.66,N
02/21/2017,20:00,ETCCS_CCU, 21.66,N
02/21/2017,20:00,EXGNSND_RN, 24.5,N
02/21/2017,20:00,EXGNWTL_1, 26.26,N
02/21/2017,20:00,EXN_14, 25.53,N
02/21/2017,20:00,EXN_1_3, 25.53,N
02/21/2017,20:00,EXN_4, 25.53,N
02/21/2017,20:00,EXN_8, 25.53,N
02/21/2017,20:00,EXN_9_13, 25.53,N
02/21/2017,20:00,EXN_PUN1, 25.53,N
02/21/2017,20:00,EXN_PUN2, 25.53,N
02/21/2017,20:00,EXN_PUN3, 25.53,N
02/21/2017,20:00,FAL_FALCONG1, 24.37,N
02/21/2017,20:00,FAL_FALCONG2, 24.37,N
02/21/2017,20:00,FAL_FALCONG3, 24.37,N
02/21/2017,20:00,FERGCC_CC1, 23.67,N
02/21/2017,20:00,FERGCC_GT1_1, 23.67,N
02/21/2017,20:00,FERGCC_GT2_3, 23.67,N
02/21/2017,20:00,FERGCC_ST1_5, 23.67,N
02/21/2017,20:00,FLCNS_CC1, 22.29,N
02/21/2017,20:00,FLCNS_UNIT1, 22.29,N
02/21/2017,20:00,FLCNS_UNIT2, 22.29,N
02/21/2017,20:00,FLCNS_UNIT3, 22.29,N
02/21/2017,20:00,FLTCK_SSI, 22.04,N
02/21/2017,20:00,FORMOSA_CC1, 30.04,N
02/21/2017,20:00,FORMOSA_PUN1, 25.58,N
02/21/2017,20:00,FORMOSA_PUN2, 25.58,N
02/21/2017,20:00,FO_FORMOSA11, 25.58,N
02/21/2017,20:00,FO_FORMOSA12, 25.58,N
02/21/2017,20:00,FO_FORMOSG1, 30.04,N
02/21/2017,20:00,FO_FORMOSG10, 30.04,N
02/21/2017,20:00,FO_FORMOSG2, 30.04,N
02/21/2017,20:00,FO_FORMOSG3, 30.04,N
02/21/2017,20:00,FO_FORMOSG4, 30.04,N
02/21/2017,20:00,FO_FORMOSG5, 30.04,N
02/21/2017,20:00,FO_FORMOSG6, 30.04,N
02/21/2017,20:00,FO_FORMOSG7, 30.04,N
02/21/2017,20:00,FO_FORMOSG8, 25.58,N
02/21/2017,20:00,FO_FORMOSG9, 30.04,N
02/21/2017,20:00,FPPYD_FPP_G1, 24.02,N
02/21/2017,20:00,FPPYD_FPP_G2, 24.02,N
02/21/2017,20:00,FPPYD_FPP_G3, 24.19,N
02/21/2017,20:00,FREC_1_CCU, 21.44,N
02/21/2017,20:00,FREC_2_CCU, 21.44,N
02/21/2017,20:00,FREC_CC1, 21.44,N
02/21/2017,20:00,FREC_CC2, 21.44,N
02/21/2017,20:00,FRNYPP_1_CCU, 21.68,N
02/21/2017,20:00,FRNYPP_2_CCU, 21.68,N
02/21/2017,20:00,FRNYPP_CC1, 21.68,N
02/21/2017,20:00,FRNYPP_CC2, 21.68,N
02/21/2017,20:00,FRO_FRONTEG1, 24.37,N
02/21/2017,20:00,FRO_FRONTEG2, 24.37,N
02/21/2017,20:00,FRO_FRONTEG3, 24.37,N
02/21/2017,20:00,FTR_CC1, 20.71,N
02/21/2017,20:00,FTR_FTR_G1_4, 20.71,N
02/21/2017,20:00,GBY_GBY_5, 25.53,N
02/21/2017,20:00,GBY_GT, 25.54,N
02/21/2017,20:00,GIB_GIB_CRG1, 20.76,N
02/21/2017,20:00,GID_GIDEONG1, 23.98,N
02/21/2017,20:00,GID_GIDEONG2, 23.98,N
02/21/2017,20:00,GID_GIDEONG3, 23.98,N
02/21/2017,20:00,GOA_GOATWIND, 22.36,N
02/21/2017,20:00,GPASTURE_ALL, 22.03,N
02/21/2017,20:00,GRANDVW1_A_B, 21.99,N
02/21/2017,20:00,GRSES_UNIT1, 21.99,N
02/21/2017,20:00,GRSES_UNIT2, 21.98,N
02/21/2017,20:00,GUADG_CC1, 23.79,N
02/21/2017,20:00,GUADG_CC2, 23.79,N
02/21/2017,20:00,GUADG_CCU1, 23.79,N
02/21/2017,20:00,GUADG_CCU2, 23.79,N
02/21/2017,20:00,GUNMTN_NODE, 22.33,N
02/21/2017,20:00,GWEC_G1, 22.78,N
02/21/2017,20:00,HAYSEN1_2, 23.81,N
02/21/2017,20:00,HAYSEN3_4, 23.81,N
02/21/2017,20:00,HB_BUSAVG, 22.77,N
02/21/2017,20:00,HB_HOUSTON, 25.27,N
02/21/2017,20:00,HB_HUBAVG, 23.3,N
02/21/2017,20:00,HB_NORTH, 21.7,N
02/21/2017,20:00,HB_SOUTH, 24.07,N
02/21/2017,20:00,HB_WEST, 22.18,N
02/21/2017,20:00,HELIOS_RN, 26.85,N
02/21/2017,20:00,HHGT_KENDAL, 23.84,N
02/21/2017,20:00,HHOLLW2_WND1, 22.27,N
02/21/2017,20:00,HHOLLW3_WND1, 22.27,N
02/21/2017,20:00,HHOLLW4_WND1, 22.27,N
02/21/2017,20:00,HLSES_UNIT3, 21.78,N
02/21/2017,20:00,HLSES_UNIT4, 21.78,N
02/21/2017,20:00,HLSES_UNIT5, 21.78,N
02/21/2017,20:00,HORSECRK_RN, 21.98,N
02/21/2017,20:00,HOVEY_GEN, 23.66,N
02/21/2017,20:00,HOVEY_UNIT1, 23.66,N
02/21/2017,20:00,HRFDWIND_ALL, 21.99,N
02/21/2017,20:00,HWF_HWFG1, 22.09,N
02/21/2017,20:00,H_HOLLO_WND1, 22.27,N
02/21/2017,20:00,INDN_INDNNWP, 22.82,N
02/21/2017,20:00,IND_INADALE1, 22.19,N
02/21/2017,20:00,INGLCOSW_CC1, 24.78,N
02/21/2017,20:00,INGLCOSW_STG, 24.78,N
02/21/2017,20:00,INGLCOS_CTG1, 24.78,N
02/21/2017,20:00,INGLCOS_CTG2, 24.78,N
02/21/2017,20:00,INGLCO_PUN1, 24.78,N
02/21/2017,20:00,INGLCO_PUN2, 24.78,N
02/21/2017,20:00,INGLCO_PUN3, 24.78,N
02/21/2017,20:00,INKS_INKS_G1, 23.61,N
02/21/2017,20:00,IN_INDNENR, 22.85,N
02/21/2017,20:00,IN_INDNENR_2, 22.75,N
02/21/2017,20:00,JACKCNTY_CC1, 21.86,N
02/21/2017,20:00,JACKCNTY_CT1, 21.86,N
02/21/2017,20:00,JACKCNTY_CT2, 21.86,N
02/21/2017,20:00,JACKCNTY_STG, 21.86,N
02/21/2017,20:00,JCKCNTY2_CC1, 21.89,N
02/21/2017,20:00,JCKCNTY2_CT3, 21.89,N
02/21/2017,20:00,JCKCNTY2_CT4, 21.89,N
02/21/2017,20:00,JCKCNTY2_ST2, 21.89,N
02/21/2017,20:00,KEECHI_U1, 21.86,N
02/21/2017,20:00,KEO_KEO_SM1, 22.72,N
02/21/2017,20:00,KING_KINGNE, 22.65,N
02/21/2017,20:00,KING_KINGNW, 22.64,N
02/21/2017,20:00,KING_KINGSE, 22.65,N
02/21/2017,20:00,KING_KINGSW, 22.64,N
02/21/2017,20:00,KMCHI_CC1, 21.74,N
02/21/2017,20:00,KMCHI_CC2, 21.74,N
02/21/2017,20:00,LAMESASLR_G, 22.37,N
02/21/2017,20:00,LARDVFTN_G4, 26.78,N
02/21/2017,20:00,LARDVFTN_G5, 26.78,N
02/21/2017,20:00,LASSO_GEN, 23.57,N
02/21/2017,20:00,LEG_LEG_G1, 21.32,N
02/21/2017,20:00,LEG_LEG_G2, 21.32,N
02/21/2017,20:00,LEONLCPCT1_2, 26.01,N
02/21/2017,20:00,LEONLCPCT3_4, 26.01,N
02/21/2017,20:00,LFBIO_UNIT1, 21.57,N
02/21/2017,20:00,LGD_LANGFORD, 22.68,N
02/21/2017,20:00,LGE_CC1, 24.78,N
02/21/2017,20:00,LGE_LGE_GT1, 24.78,N
02/21/2017,20:00,LGE_LGE_GT2, 24.78,N
02/21/2017,20:00,LGE_LGE_STG, 24.78,N
02/21/2017,20:00,LGE_PUN1, 24.78,N
02/21/2017,20:00,LGE_PUN2, 24.78,N
02/21/2017,20:00,LGW_UNIT_ALL, 22.37,N
02/21/2017,20:00,LHM_CVC_G4, 25.53,N
02/21/2017,20:00,LHM_PUN1, 25.53,N
02/21/2017,20:00,LHM_PUN2, 25.53,N
02/21/2017,20:00,LHORN_N_U1_2, 21.99,N
02/21/2017,20:00,LHSES_UNIT1, 21.69,N
02/21/2017,20:00,LHSES_UNIT2, 21.69,N
02/21/2017,20:00,LNCRK_ALL, 22.12,N
02/21/2017,20:00,LONEWOLF_ALL, 22.25,N
02/21/2017,20:00,LOSTPI_CC1, 23.87,N
02/21/2017,20:00,LOS_LOSTPGT1, 23.87,N
02/21/2017,20:00,LOS_LOSTPGT2, 23.87,N
02/21/2017,20:00,LOS_LOSTPST1, 23.87,N
02/21/2017,20:00,LPCCS_CC1, 21.73,N
02/21/2017,20:00,LPCCS_CC2, 21.73,N
02/21/2017,20:00,LPCCS_CT11, 21.73,N
02/21/2017,20:00,LPCCS_CT12, 21.73,N
02/21/2017,20:00,LPCCS_CT21, 21.73,N
02/21/2017,20:00,LPCCS_CT22, 21.73,N
02/21/2017,20:00,LPCCS_UNIT1, 21.73,N
02/21/2017,20:00,LPCCS_UNIT2, 21.73,N
02/21/2017,20:00,LV1A_LV1B, 24.36,N
02/21/2017,20:00,LV3_RN, 24.37,N
02/21/2017,20:00,LV3_UNIT1, 24.09,N
02/21/2017,20:00,LV4_UNIT_1, 24.09,N
02/21/2017,20:00,LV5_UNIT1, 24.37,N
02/21/2017,20:00,LZ_AEN, 23.88,N
02/21/2017,20:00,LZ_CPS, 25.28,N
02/21/2017,20:00,LZ_HOUSTON, 25.51,N
02/21/2017,20:00,LZ_LCRA, 23.89,N
02/21/2017,20:00,LZ_NORTH, 21.8,N
02/21/2017,20:00,LZ_RAYBN, 21.7,N
02/21/2017,20:00,LZ_SOUTH, 24.86,N
02/21/2017,20:00,LZ_WEST, 22.63,N
02/21/2017,20:00,MARBFA, 23.72,N
02/21/2017,20:00,MARIAH_ALL, 21.99,N
02/21/2017,20:00,MAR_MARSFOG1, 23.81,N
02/21/2017,20:00,MAR_MARSFOG2, 23.81,N
02/21/2017,20:00,MAR_MARSFOG3, 23.81,N
02/21/2017,20:00,MCDLD_FCSBW1, 22.31,N
02/21/2017,20:00,MCSES_UNIT6, 21.71,N
02/21/2017,20:00,MCSES_UNIT7, 21.71,N
02/21/2017,20:00,MCSES_UNIT8, 21.71,N
02/21/2017,20:00,MDANP_CT1_2, 21.73,N
02/21/2017,20:00,MDANP_CT3_4, 21.76,N
02/21/2017,20:00,MDANP_CT5_6, 21.76,N
02/21/2017,20:00,MESQCRK_ALL, 22.23,N
02/21/2017,20:00,MGSES_CT123, 22.28,N
02/21/2017,20:00,MGSES_CT456, 22.28,N
02/21/2017,20:00,MIAM1_G1_G2, 21.99,N
02/21/2017,20:00,MIL_MILG1_2, 21.92,N
02/21/2017,20:00,MIL_MILG345, 21.92,N
02/21/2017,20:00,MIRAGE_G1, 25.49,N
02/21/2017,20:00,MIRASOLE_GEN, 24.19,N
02/21/2017,20:00,MLSES_UNIT1, 21.59,N
02/21/2017,20:00,MLSES_UNIT2, 21.59,N
02/21/2017,20:00,MLSES_UNIT3, 21.59,N
02/21/2017,20:00,MNSES_UNIT1, 21.72,N
02/21/2017,20:00,MNSES_UNIT2, 21.72,N
02/21/2017,20:00,MNSES_UNIT3, 21.72,N
02/21/2017,20:00,MOZART_WIND1, 22.23,N
02/21/2017,20:00,MWEC_G1, 22.32,N
02/21/2017,20:00,NACPW_UNIT1, 21.56,N
02/21/2017,20:00,NCARBIDEG8, 24.99,N
02/21/2017,20:00,NCARBIDE_1_7, 24.99,N
02/21/2017,20:00,NCARBID_PUN1, 24.99,N
02/21/2017,20:00,NCARBID_PUN2, 24.99,N
02/21/2017,20:00,NEDIN_CC1, 24.37,N
02/21/2017,20:00,NED_NEDIN_G1, 24.37,N
02/21/2017,20:00,NED_NEDIN_G2, 24.37,N
02/21/2017,20:00,NED_NEDIN_G3, 24.37,N
02/21/2017,20:00,NUECES_B_CC1, 24.78,N
02/21/2017,20:00,NUE_NUECESG7, 24.78,N
02/21/2017,20:00,NUE_NUECESG8, 24.78,N
02/21/2017,20:00,NUE_NUECESG9, 24.78,N
02/21/2017,20:00,NWF_NWF1, 23.15,N
02/21/2017,20:00,OECCS_1, 22.33,N
02/21/2017,20:00,OECCS_2, 22.33,N
02/21/2017,20:00,OECCS_CC1, 22.33,N
02/21/2017,20:00,OECCS_CC2, 22.33,N
02/21/2017,20:00,OGSES_1, 21.3,N
02/21/2017,20:00,OGSES_2, 21.3,N
02/21/2017,20:00,OKLA_OKLA_G1, 21.97,N
02/21/2017,20:00,OLIN_OLING_1, 21.7,N
02/21/2017,20:00,OLIN_OLING_2, 21.7,N
02/21/2017,20:00,OLIN_OLING_3, 21.7,N
02/21/2017,20:00,OLIN_OLING_4, 21.7,N
02/21/2017,20:00,OWF_OWF, 22.31,N
02/21/2017,20:00,OXY_OXY_CCG1, 24.79,N
02/21/2017,20:00,OXY_PUN1, 24.79,N
02/21/2017,20:00,OXY_PUN2, 24.79,N
02/21/2017,20:00,PANDA_S_CC1, 21.75,N
02/21/2017,20:00,PANDA_S_CT1, 21.75,N
02/21/2017,20:00,PANDA_S_CT2, 21.75,N
02/21/2017,20:00,PANDA_S_ST1, 21.75,N
02/21/2017,20:00,PANDA_T1_CC1, 22.15,N
02/21/2017,20:00,PANDA_T1_CT1, 22.15,N
02/21/2017,20:00,PANDA_T1_CT2, 22.15,N
02/21/2017,20:00,PANDA_T1_ST1, 22.15,N
02/21/2017,20:00,PANDA_T2_CC1, 22.15,N
02/21/2017,20:00,PANDA_T2_CT1, 22.15,N
02/21/2017,20:00,PANDA_T2_CT2, 22.15,N
02/21/2017,20:00,PANDA_T2_ST1, 22.15,N
02/21/2017,20:00,PAP1_PAP1, 24.78,N
02/21/2017,20:00,PB2SES_CT1, 24.89,N
02/21/2017,20:00,PB2SES_CT2, 24.89,N
02/21/2017,20:00,PB2SES_CT3, 24.89,N
02/21/2017,20:00,PB2SES_CT4, 24.89,N
02/21/2017,20:00,PB2SES_CT5, 24.89,N
02/21/2017,20:00,PBSES_UNIT6, 24.89,N
02/21/2017,20:00,PC_NORTH_1, 22.29,N
02/21/2017,20:00,PC_SOUTH_ALL, 22.29,N
02/21/2017,20:00,PEARSA_1_24, 28.32,N
02/21/2017,20:00,PEAR_PEARS_1, 28.32,N
02/21/2017,20:00,PEAR_PEARS_2, 28.32,N
02/21/2017,20:00,PEAR_PEARS_3, 28.32,N
02/21/2017,20:00,PENA_ALL, 10.95,N
02/21/2017,20:00,PH1_UNIT1_2, 21.99,N
02/21/2017,20:00,PH2_U1_U2, 21.99,N
02/21/2017,20:00,PNPI_GT2_RN, 25.46,N
02/21/2017,20:00,PR_PR_G2, 25.52,N
02/21/2017,20:00,PSA_CC1, 25.53,N
02/21/2017,20:00,PSA_PSA_G1, 25.53,N
02/21/2017,20:00,PSA_PSA_G2, 25.53,N
02/21/2017,20:00,PSA_PSA_G3, 25.53,N
02/21/2017,20:00,PSA_PSA_G4, 25.53,N
02/21/2017,20:00,PSA_PSA_G5, 25.53,N
02/21/2017,20:00,PSA_PSA_G6, 25.53,N
02/21/2017,20:00,PSA_PSA_G7, 25.53,N
02/21/2017,20:00,PSA_PUN1, 25.53,N
02/21/2017,20:00,PSA_PUN2, 25.53,N
02/21/2017,20:00,PSA_PUN3, 25.53,N
02/21/2017,20:00,PSA_PUN4, 25.53,N
02/21/2017,20:00,PSA_PUN5, 25.53,N
02/21/2017,20:00,PSG_CC1, 25.52,N
02/21/2017,20:00,PSG_PSG_GT2, 25.52,N
02/21/2017,20:00,PSG_PSG_GT3, 25.52,N
02/21/2017,20:00,PSG_PSG_ST1, 25.52,N
02/21/2017,20:00,PYR_PYRON1, 22.19,N
02/21/2017,20:00,QALSW_ALL, 22.33,N
02/21/2017,20:00,QALSW_CC1, 22.33,N
02/21/2017,20:00,QALSW_CC2, 22.33,N
02/21/2017,20:00,RAYBURN_CC1, 26.89,N
02/21/2017,20:00,RAYBURN_G1_2, 26.22,N
02/21/2017,20:00,RAYB_G78910, 26.89,N
02/21/2017,20:00,RDCAN_RDCNY1, 22.43,N
02/21/2017,20:00,REDFISH_ALL, 24.44,N
02/21/2017,20:00,REDGATE_ALL, 24.46,N
02/21/2017,20:00,REROCK_ALL, 23.57,N
02/21/2017,20:00,RHESS_1, 24.92,N
02/21/2017,20:00,RIONOG_CC1, 23.76,N
02/21/2017,20:00,RIONOG_CT1, 23.76,N
02/21/2017,20:00,RIONOG_CT2, 23.76,N
02/21/2017,20:00,RIONOG_CT3, 23.76,N
02/21/2017,20:00,RIONOG_ST1, 23.76,N
02/21/2017,20:00,RN_ECEC_HOLT, 22.61,N
02/21/2017,20:00,RN_OCI_ALAMO, 24.85,N
02/21/2017,20:00,RN_SR_WIND1, 24.35,N
