DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/16/2017,13:00,FLCNS_UNIT2, 22.03,N
02/16/2017,13:00,FLCNS_UNIT3, 22.03,N
02/16/2017,13:00,FLTCK_SSI, 22.05,N
02/16/2017,13:00,FORMOSA_CC1, 28.99,N
02/16/2017,13:00,FORMOSA_PUN1, 28.99,N
02/16/2017,13:00,FORMOSA_PUN2, 28.99,N
02/16/2017,13:00,FO_FORMOSA11, 28.99,N
02/16/2017,13:00,FO_FORMOSA12, 28.99,N
02/16/2017,13:00,FO_FORMOSG1, 28.99,N
02/16/2017,13:00,FO_FORMOSG10, 28.99,N
02/16/2017,13:00,FO_FORMOSG2, 28.99,N
02/16/2017,13:00,FO_FORMOSG3, 28.99,N
02/16/2017,13:00,FO_FORMOSG4, 28.99,N
02/16/2017,13:00,FO_FORMOSG5, 28.99,N
02/16/2017,13:00,FO_FORMOSG6, 28.99,N
02/16/2017,13:00,FO_FORMOSG7, 28.99,N
02/16/2017,13:00,FO_FORMOSG8, 28.99,N
02/16/2017,13:00,FO_FORMOSG9, 28.99,N
02/16/2017,13:00,FPPYD_FPP_G1, 22.58,N
02/16/2017,13:00,FPPYD_FPP_G2, 22.58,N
02/16/2017,13:00,FPPYD_FPP_G3, 22.58,N
02/16/2017,13:00,FREC_1_CCU, 19.26,N
02/16/2017,13:00,FREC_2_CCU, 19.86,N
02/16/2017,13:00,FREC_CC1, 19.26,N
02/16/2017,13:00,FREC_CC2, 19.86,N
02/16/2017,13:00,FRNYPP_1_CCU, 21.99,N
02/16/2017,13:00,FRNYPP_2_CCU, 21.99,N
02/16/2017,13:00,FRNYPP_CC1, 21.99,N
02/16/2017,13:00,FRNYPP_CC2, 21.99,N
02/16/2017,13:00,FRO_FRONTEG1, 24.06,N
02/16/2017,13:00,FRO_FRONTEG2, 24.06,N
02/16/2017,13:00,FRO_FRONTEG3, 24.06,N
02/16/2017,13:00,FTR_CC1, 21.55,N
02/16/2017,13:00,FTR_FTR_G1_4, 21.55,N
02/16/2017,13:00,GBY_GBY_5, 23.05,N
02/16/2017,13:00,GBY_GT, 23.04,N
02/16/2017,13:00,GIB_GIB_CRG1, 21.6,N
02/16/2017,13:00,GID_GIDEONG1, 22.53,N
02/16/2017,13:00,GID_GIDEONG2, 22.53,N
02/16/2017,13:00,GID_GIDEONG3, 22.53,N
02/16/2017,13:00,GOA_GOATWIND, 22.09,N
02/16/2017,13:00,GPASTURE_ALL, 22.02,N
02/16/2017,13:00,GRANDVW1_A_B, 22.02,N
02/16/2017,13:00,GRSES_UNIT1, 22.05,N
02/16/2017,13:00,GRSES_UNIT2, 22.02,N
02/16/2017,13:00,GUADG_CC1, 22.6,N
02/16/2017,13:00,GUADG_CC2, 22.6,N
02/16/2017,13:00,GUADG_CCU1, 22.6,N
02/16/2017,13:00,GUADG_CCU2, 22.6,N
02/16/2017,13:00,GUNMTN_NODE, 22.16,N
02/16/2017,13:00,GWEC_G1, 22.18,N
02/16/2017,13:00,HAYSEN1_2, 22.53,N
02/16/2017,13:00,HAYSEN3_4, 22.53,N
02/16/2017,13:00,HB_BUSAVG, 22.26,N
02/16/2017,13:00,HB_HOUSTON, 22.95,N
02/16/2017,13:00,HB_HUBAVG, 22.43,N
02/16/2017,13:00,HB_NORTH, 21.89,N
02/16/2017,13:00,HB_SOUTH, 22.83,N
02/16/2017,13:00,HB_WEST, 22.05,N
02/16/2017,13:00,HELIOS_RN, 22.18,N
02/16/2017,13:00,HHGT_KENDAL, 22.5,N
02/16/2017,13:00,HHOLLW2_WND1, 22.07,N
02/16/2017,13:00,HHOLLW3_WND1, 22.07,N
02/16/2017,13:00,HHOLLW4_WND1, 22.07,N
02/16/2017,13:00,HLSES_UNIT3, 21.98,N
02/16/2017,13:00,HLSES_UNIT4, 21.98,N
02/16/2017,13:00,HLSES_UNIT5, 21.98,N
02/16/2017,13:00,HORSECRK_RN, 22.02,N
02/16/2017,13:00,HOVEY_GEN, 23.05,N
02/16/2017,13:00,HOVEY_UNIT1, 23.05,N
02/16/2017,13:00,HRFDWIND_ALL, 22.02,N
02/16/2017,13:00,HWF_HWFG1, 22.04,N
02/16/2017,13:00,H_HOLLO_WND1, 22.07,N
02/16/2017,13:00,INDN_INDNNWP, 22.09,N
02/16/2017,13:00,IND_INADALE1, 22.06,N
02/16/2017,13:00,INGLCOSW_CC1, 24.18,N
02/16/2017,13:00,INGLCOSW_STG, 24.18,N
02/16/2017,13:00,INGLCOS_CTG1, 24.18,N
02/16/2017,13:00,INGLCOS_CTG2, 24.18,N
02/16/2017,13:00,INGLCO_PUN1, 24.18,N
02/16/2017,13:00,INGLCO_PUN2, 24.18,N
02/16/2017,13:00,INGLCO_PUN3, 24.18,N
02/16/2017,13:00,INKS_INKS_G1, 22.38,N
02/16/2017,13:00,IN_INDNENR, 22.09,N
02/16/2017,13:00,IN_INDNENR_2, 22.09,N
02/16/2017,13:00,JACKCNTY_CC1, 22.16,N
02/16/2017,13:00,JACKCNTY_CT1, 22.16,N
02/16/2017,13:00,JACKCNTY_CT2, 22.16,N
02/16/2017,13:00,JACKCNTY_STG, 22.16,N
02/16/2017,13:00,JCKCNTY2_CC1, 22,N
02/16/2017,13:00,JCKCNTY2_CT3, 22,N
02/16/2017,13:00,JCKCNTY2_CT4, 22,N
02/16/2017,13:00,JCKCNTY2_ST2, 22,N
02/16/2017,13:00,KEECHI_U1, 22.16,N
02/16/2017,13:00,KEO_KEO_SM1, 22.08,N
02/16/2017,13:00,KING_KINGNE, 22.09,N
02/16/2017,13:00,KING_KINGNW, 22.09,N
02/16/2017,13:00,KING_KINGSE, 22.09,N
02/16/2017,13:00,KING_KINGSW, 22.09,N
02/16/2017,13:00,KMCHI_CC1, 21.96,N
02/16/2017,13:00,KMCHI_CC2, 21.96,N
02/16/2017,13:00,LAMESASLR_G, 22.25,N
02/16/2017,13:00,LARDVFTN_G4, 24.53,N
02/16/2017,13:00,LARDVFTN_G5, 24.53,N
02/16/2017,13:00,LASSO_GEN, 23.4,N
02/16/2017,13:00,LEG_LEG_G1, 21.82,N
02/16/2017,13:00,LEG_LEG_G2, 21.82,N
02/16/2017,13:00,LEONLCPCT1_2, 22.57,N
02/16/2017,13:00,LEONLCPCT3_4, 22.57,N
02/16/2017,13:00,LFBIO_UNIT1, 21.68,N
02/16/2017,13:00,LGD_LANGFORD, 22.12,N
02/16/2017,13:00,LGE_CC1, 24.18,N
02/16/2017,13:00,LGE_LGE_GT1, 24.18,N
02/16/2017,13:00,LGE_LGE_GT2, 24.18,N
02/16/2017,13:00,LGE_LGE_STG, 24.18,N
02/16/2017,13:00,LGE_PUN1, 24.18,N
02/16/2017,13:00,LGE_PUN2, 24.18,N
02/16/2017,13:00,LGW_UNIT_ALL, 22.08,N
02/16/2017,13:00,LHM_CVC_G4, 23.05,N
02/16/2017,13:00,LHM_PUN1, 23.05,N
02/16/2017,13:00,LHM_PUN2, 23.05,N
02/16/2017,13:00,LHORN_N_U1_2, 22.02,N
02/16/2017,13:00,LHSES_UNIT1, 21.97,N
02/16/2017,13:00,LHSES_UNIT2, 21.97,N
02/16/2017,13:00,LNCRK_ALL, 22.04,N
02/16/2017,13:00,LONEWOLF_ALL, 22.06,N
02/16/2017,13:00,LOSTPI_CC1, 22.49,N
02/16/2017,13:00,LOS_LOSTPGT1, 22.49,N
02/16/2017,13:00,LOS_LOSTPGT2, 22.49,N
02/16/2017,13:00,LOS_LOSTPST1, 22.49,N
02/16/2017,13:00,LPCCS_CC1, 21.96,N
02/16/2017,13:00,LPCCS_CC2, 21.96,N
02/16/2017,13:00,LPCCS_CT11, 21.96,N
02/16/2017,13:00,LPCCS_CT12, 21.96,N
02/16/2017,13:00,LPCCS_CT21, 21.96,N
02/16/2017,13:00,LPCCS_CT22, 21.96,N
02/16/2017,13:00,LPCCS_UNIT1, 21.96,N
02/16/2017,13:00,LPCCS_UNIT2, 21.96,N
02/16/2017,13:00,LV1A_LV1B, 24.06,N
02/16/2017,13:00,LV3_RN, 24.06,N
02/16/2017,13:00,LV3_UNIT1, 23.52,N
02/16/2017,13:00,LV4_UNIT_1, 23.52,N
02/16/2017,13:00,LV5_UNIT1, 24.06,N
02/16/2017,13:00,LZ_AEN, 22.44,N
02/16/2017,13:00,LZ_CPS, 22.6,N
02/16/2017,13:00,LZ_HOUSTON, 23.02,N
02/16/2017,13:00,LZ_LCRA, 22.51,N
02/16/2017,13:00,LZ_NORTH, 22,N
02/16/2017,13:00,LZ_RAYBN, 22.01,N
02/16/2017,13:00,LZ_SOUTH, 23.64,N
02/16/2017,13:00,LZ_WEST, 22.31,N
02/16/2017,13:00,MARBFA, 22.42,N
02/16/2017,13:00,MARIAH_ALL, 22.02,N
02/16/2017,13:00,MAR_MARSFOG1, 22.43,N
02/16/2017,13:00,MAR_MARSFOG2, 22.43,N
02/16/2017,13:00,MAR_MARSFOG3, 22.43,N
02/16/2017,13:00,MCDLD_FCSBW1, 22.08,N
02/16/2017,13:00,MCSES_UNIT6, 21.94,N
02/16/2017,13:00,MCSES_UNIT7, 21.94,N
02/16/2017,13:00,MCSES_UNIT8, 21.94,N
02/16/2017,13:00,MDANP_CT1_2, 21.96,N
02/16/2017,13:00,MDANP_CT3_4, 21.96,N
02/16/2017,13:00,MDANP_CT5_6, 21.96,N
02/16/2017,13:00,MESQCRK_ALL, 22.07,N
02/16/2017,13:00,MGSES_CT123, 22.07,N
02/16/2017,13:00,MGSES_CT456, 22.07,N
02/16/2017,13:00,MIAM1_G1_G2, 22.02,N
02/16/2017,13:00,MIL_MILG1_2, 22.06,N
02/16/2017,13:00,MIL_MILG345, 22.06,N
02/16/2017,13:00,MIRAGE_G1, 23,N
02/16/2017,13:00,MIRASOLE_GEN, 23.54,N
02/16/2017,13:00,MLSES_UNIT1, 21.9,N
02/16/2017,13:00,MLSES_UNIT2, 21.9,N
02/16/2017,13:00,MLSES_UNIT3, 21.9,N
02/16/2017,13:00,MNSES_UNIT1, 21.96,N
02/16/2017,13:00,MNSES_UNIT2, 21.96,N
02/16/2017,13:00,MNSES_UNIT3, 21.96,N
02/16/2017,13:00,MOZART_WIND1, 28.55,N
02/16/2017,13:00,MWEC_G1, 22.06,N
02/16/2017,13:00,NACPW_UNIT1, 21.74,N
02/16/2017,13:00,NCARBIDEG8, 31.08,N
02/16/2017,13:00,NCARBIDE_1_7, 31.08,N
02/16/2017,13:00,NCARBID_PUN1, 31.08,N
02/16/2017,13:00,NCARBID_PUN2, 31.08,N
02/16/2017,13:00,NEDIN_CC1, 24.06,N
02/16/2017,13:00,NED_NEDIN_G1, 24.06,N
02/16/2017,13:00,NED_NEDIN_G2, 24.06,N
02/16/2017,13:00,NED_NEDIN_G3, 24.06,N
02/16/2017,13:00,NUECES_B_CC1, 23.81,N
02/16/2017,13:00,NUE_NUECESG7, 23.8,N
02/16/2017,13:00,NUE_NUECESG8, 23.81,N
02/16/2017,13:00,NUE_NUECESG9, 23.81,N
02/16/2017,13:00,NWF_NWF1, 24.3,N
02/16/2017,13:00,OECCS_1, 22.09,N
02/16/2017,13:00,OECCS_2, 22.09,N
02/16/2017,13:00,OECCS_CC1, 22.09,N
02/16/2017,13:00,OECCS_CC2, 22.09,N
02/16/2017,13:00,OGSES_1, 21.82,N
02/16/2017,13:00,OGSES_2, 21.82,N
02/16/2017,13:00,OKLA_OKLA_G1, 22.01,N
02/16/2017,13:00,OLIN_OLING_1, 21.97,N
02/16/2017,13:00,OLIN_OLING_2, 21.97,N
02/16/2017,13:00,OLIN_OLING_3, 21.97,N
02/16/2017,13:00,OLIN_OLING_4, 21.97,N
02/16/2017,13:00,OWF_OWF, 22.08,N
02/16/2017,13:00,OXY_OXY_CCG1, 23.76,N
02/16/2017,13:00,OXY_PUN1, 23.76,N
02/16/2017,13:00,OXY_PUN2, 23.76,N
02/16/2017,13:00,PANDA_S_CC1, 21.97,N
02/16/2017,13:00,PANDA_S_CT1, 21.97,N
02/16/2017,13:00,PANDA_S_CT2, 21.97,N
02/16/2017,13:00,PANDA_S_ST1, 21.97,N
02/16/2017,13:00,PANDA_T1_CC1, 22.1,N
02/16/2017,13:00,PANDA_T1_CT1, 22.1,N
02/16/2017,13:00,PANDA_T1_CT2, 22.1,N
02/16/2017,13:00,PANDA_T1_ST1, 22.1,N
02/16/2017,13:00,PANDA_T2_CC1, 22.1,N
02/16/2017,13:00,PANDA_T2_CT1, 22.1,N
02/16/2017,13:00,PANDA_T2_CT2, 22.1,N
02/16/2017,13:00,PANDA_T2_ST1, 22.1,N
02/16/2017,13:00,PAP1_PAP1, 23.98,N
02/16/2017,13:00,PB2SES_CT1, 22.63,N
02/16/2017,13:00,PB2SES_CT2, 22.63,N
02/16/2017,13:00,PB2SES_CT3, 22.63,N
02/16/2017,13:00,PB2SES_CT4, 22.63,N
02/16/2017,13:00,PB2SES_CT5, 22.63,N
02/16/2017,13:00,PBSES_UNIT6, 22.63,N
02/16/2017,13:00,PC_NORTH_1, 22.08,N
02/16/2017,13:00,PC_SOUTH_ALL, 22.08,N
02/16/2017,13:00,PEARSA_1_24, 21.94,N
02/16/2017,13:00,PEAR_PEARS_1, 21.79,N
02/16/2017,13:00,PEAR_PEARS_2, 21.79,N
02/16/2017,13:00,PEAR_PEARS_3, 21.79,N
02/16/2017,13:00,PENA_ALL, 23.56,N
02/16/2017,13:00,PH1_UNIT1_2, 22.02,N
02/16/2017,13:00,PH2_U1_U2, 22.02,N
02/16/2017,13:00,PNPI_GT2_RN, 22.98,N
02/16/2017,13:00,PR_PR_G2, 23.03,N
02/16/2017,13:00,PSA_CC1, 23.05,N
02/16/2017,13:00,PSA_PSA_G1, 23.05,N
02/16/2017,13:00,PSA_PSA_G2, 23.05,N
02/16/2017,13:00,PSA_PSA_G3, 23.05,N
02/16/2017,13:00,PSA_PSA_G4, 23.05,N
02/16/2017,13:00,PSA_PSA_G5, 23.05,N
02/16/2017,13:00,PSA_PSA_G6, 23.05,N
02/16/2017,13:00,PSA_PSA_G7, 23.05,N
02/16/2017,13:00,PSA_PUN1, 23.05,N
02/16/2017,13:00,PSA_PUN2, 23.05,N
02/16/2017,13:00,PSA_PUN3, 23.05,N
02/16/2017,13:00,PSA_PUN4, 23.05,N
02/16/2017,13:00,PSA_PUN5, 23.05,N
02/16/2017,13:00,PSG_CC1, 23.03,N
02/16/2017,13:00,PSG_PSG_GT2, 23.03,N
02/16/2017,13:00,PSG_PSG_GT3, 23.03,N
02/16/2017,13:00,PSG_PSG_ST1, 23.03,N
02/16/2017,13:00,PYR_PYRON1, 22.06,N
02/16/2017,13:00,QALSW_ALL, 22.09,N
02/16/2017,13:00,QALSW_CC1, 22.09,N
02/16/2017,13:00,QALSW_CC2, 22.09,N
02/16/2017,13:00,RAYBURN_CC1, 23.71,N
02/16/2017,13:00,RAYBURN_G1_2, 24.44,N
02/16/2017,13:00,RAYB_G78910, 23.71,N
02/16/2017,13:00,RDCAN_RDCNY1, 22.06,N
02/16/2017,13:00,REDFISH_ALL, 24.08,N
02/16/2017,13:00,REDGATE_ALL, 24.1,N
02/16/2017,13:00,REROCK_ALL, 22.3,N
02/16/2017,13:00,RHESS_1, 22.34,N
02/16/2017,13:00,RIONOG_CC1, 22.55,N
02/16/2017,13:00,RIONOG_CT1, 22.55,N
02/16/2017,13:00,RIONOG_CT2, 22.55,N
02/16/2017,13:00,RIONOG_CT3, 22.55,N
02/16/2017,13:00,RIONOG_ST1, 22.55,N
02/16/2017,13:00,RN_ECEC_HOLT, 22.26,N
02/16/2017,13:00,RN_OCI_ALAMO, 22.58,N
02/16/2017,13:00,RN_SR_WIND1, 24.05,N
02/16/2017,13:00,ROUTE66_RN, 22.02,N
02/16/2017,13:00,RSK_RN, 22.09,N
02/16/2017,13:00,SANDHSYD1_2, 22.46,N
02/16/2017,13:00,SANDHSYD3_4, 22.46,N
02/16/2017,13:00,SANDHSYD6_7, 22.46,N
02/16/2017,13:00,SANDHSYD_5AC, 22.46,N
02/16/2017,13:00,SANDHSYD_CC1, 22.46,N
02/16/2017,13:00,SAN_SANMIGG1, 22.85,N
02/16/2017,13:00,SC2SES_UNIT1, 21.7,N
02/16/2017,13:00,SCES_UNIT1, 22,N
02/16/2017,13:00,SCLP_PUN1, 22.89,N
02/16/2017,13:00,SCLP_PUN2, 22.89,N
02/16/2017,13:00,SCLP_PUN3, 22.89,N
02/16/2017,13:00,SCLP_PUN4, 22.89,N
02/16/2017,13:00,SCLP_SCLPC_1, 22.89,N
02/16/2017,13:00,SCLP_SCLPC_2, 22.89,N
02/16/2017,13:00,SCLP_SCLPC_3, 22.89,N
02/16/2017,13:00,SCLP_SCLPC_4, 22.89,N
02/16/2017,13:00,SCSES_UNIT2, 21.7,N
02/16/2017,13:00,SD5SES_5, 22.27,N
02/16/2017,13:00,SDSES_PUN1, 22.27,N
02/16/2017,13:00,SDSES_PUN2, 22.27,N
02/16/2017,13:00,SDSES_PUN3, 22.27,N
02/16/2017,13:00,SDSES_PUN4, 22.27,N
02/16/2017,13:00,SDSES_UNIT4, 22.27,N
02/16/2017,13:00,SENATEWD_1, 22.01,N
02/16/2017,13:00,SGM_SIGNALMT, 22.1,N
02/16/2017,13:00,SHANNONW_RN, 21.99,N
02/16/2017,13:00,SILASRAY_CC1, 25.05,N
02/16/2017,13:00,SIL_SILAS_10, 24.05,N
02/16/2017,13:00,SIL_SILAS_5, 25.05,N
02/16/2017,13:00,SIL_SILAS_6, 25.05,N
02/16/2017,13:00,SIL_SILAS_9, 25.05,N
02/16/2017,13:00,SIRIUS_UNIT1, 22.08,N
02/16/2017,13:00,SJS_SJS_G1, 23.01,N
02/16/2017,13:00,SJS_SJS_G2, 23.01,N
02/16/2017,13:00,SKY1, 23.72,N
02/16/2017,13:00,SLTFRK_UN1_2, 22.02,N
02/16/2017,13:00,SL_PUN1, 23.03,N
02/16/2017,13:00,SL_PUN2, 23.03,N
02/16/2017,13:00,SL_SL_G1, 23.03,N
02/16/2017,13:00,SL_SL_G2, 23.03,N
02/16/2017,13:00,SL_SL_G3, 23.03,N
02/16/2017,13:00,SL_SL_G4, 23.03,N
02/16/2017,13:00,SOLARA_UNIT1, 22.06,N
02/16/2017,13:00,SPLAIN1_RN, 22.03,N
02/16/2017,13:00,SPLAIN2_RN, 22.03,N
02/16/2017,13:00,SPNC_SPNCE_4, 22.25,N
02/16/2017,13:00,SPNC_SPNCE_5, 22.25,N
02/16/2017,13:00,SRB_SRB_G1, 23.02,N
02/16/2017,13:00,SRB_SRB_G2, 23.02,N
02/16/2017,13:00,SRB_SRB_G3, 23.02,N
02/16/2017,13:00,SRB_SRB_G4, 23.03,N
02/16/2017,13:00,SRB_SRB_GT12, 23.02,N
02/16/2017,13:00,SRWE1_UNIT1, 22.07,N
02/16/2017,13:00,SSPURT_WIND1, 22.02,N
02/16/2017,13:00,STEAM_ENG123, 21.97,N
02/16/2017,13:00,STEA_STEAM_1, 21.47,N
02/16/2017,13:00,STEA_STEAM_2, 21.97,N
02/16/2017,13:00,STEA_STEAM_3, 21.97,N
02/16/2017,13:00,STP_STP_G1, 22.81,N
02/16/2017,13:00,STP_STP_G2, 22.81,N
02/16/2017,13:00,STWF_T1, 22.07,N
02/16/2017,13:00,SWEC_G1, 22.06,N
02/16/2017,13:00,SWEETWN2_2_4, 22.06,N
02/16/2017,13:00,SWEETWN3_3, 22.06,N
02/16/2017,13:00,SWEETWND_1, 22.06,N
02/16/2017,13:00,SWTWN4_WND45, 22.06,N
02/16/2017,13:00,SW_M_SW_MESA, 22.09,N
02/16/2017,13:00,TC_PUN1, 23.02,N
02/16/2017,13:00,TC_PUN2, 23.02,N
02/16/2017,13:00,TC_TCHP1, 23.02,N
02/16/2017,13:00,TEN_CC1, 22,N
02/16/2017,13:00,TEN_CT1_STG, 22,N
02/16/2017,13:00,TGCCS_ALL, 22.01,N
02/16/2017,13:00,TGCCS_CC1, 22.01,N
02/16/2017,13:00,TGF_TGFGT, 23.21,N
02/16/2017,13:00,TGW_T1_T2, 23.56,N
02/16/2017,13:00,THW_1_CCU, 23.08,N
02/16/2017,13:00,THW_2_CCU, 23.08,N
02/16/2017,13:00,THW_CC1, 23.08,N
02/16/2017,13:00,THW_CC2, 23.08,N
02/16/2017,13:00,THW_THWGT5X, 23.11,N
02/16/2017,13:00,THW_THWGT_1, 23.07,N
02/16/2017,13:00,TKWSW_CHAMP, 22.06,N
02/16/2017,13:00,TKWSW_ROSCOE, 22.06,N
02/16/2017,13:00,TNP_TNP_O_1, 21.9,N
02/16/2017,13:00,TNP_TNP_O_2, 21.9,N
02/16/2017,13:00,TNSKA_CC1, 21.97,N
02/16/2017,13:00,TNSKA_CCU, 21.97,N
02/16/2017,13:00,TRENT_TRENT, 22.07,N
02/16/2017,13:00,TRINITY_ALL, 22,N
02/16/2017,13:00,TRSES_UNIT6, 22.61,N
02/16/2017,13:00,TTWEC_G1, 22.09,N
02/16/2017,13:00,TXCTY_CC1, 22.95,N
02/16/2017,13:00,TXCTY_CTA, 22.95,N
02/16/2017,13:00,TXCTY_CTB, 22.95,N
02/16/2017,13:00,TXCTY_CTC, 22.95,N
02/16/2017,13:00,TXCTY_ST, 22.95,N
02/16/2017,13:00,TYLRWIND_RN, 22.21,N
02/16/2017,13:00,UCC_COG_PUN1, 22.95,N
02/16/2017,13:00,UCC_COG_PUN2, 22.95,N
02/16/2017,13:00,UCC_UCC_C_1, 22.95,N
02/16/2017,13:00,UCC_UCC_C_2, 22.95,N
02/16/2017,13:00,VERTIGO_UN1, 22.02,N
02/16/2017,13:00,VICTORIA_CC1, 22.87,N
02/16/2017,13:00,VIC_VICTORG5, 22.87,N
02/16/2017,13:00,VIC_VICTORG6, 22.87,N
02/16/2017,13:00,VISTRON_PUN1, 29.36,N
02/16/2017,13:00,VISTRON_PUN2, 29.36,N
02/16/2017,13:00,VISTRON_TG1, 29.36,N
02/16/2017,13:00,VISTRON_TG2, 29.36,N
02/16/2017,13:00,VLSES_UNIT1, 21.97,N
02/16/2017,13:00,VLSES_UNIT2, 21.97,N
02/16/2017,13:00,VLSES_UNIT3, 21.96,N
02/16/2017,13:00,WAKEWE_ALL, 22.03,N
02/16/2017,13:00,WAP_WAPGT_1, 22.98,N
02/16/2017,13:00,WAP_WAP_G1, 22.98,N
02/16/2017,13:00,WAP_WAP_G2, 22.98,N
02/16/2017,13:00,WAP_WAP_G3, 22.98,N
02/16/2017,13:00,WAP_WAP_G4, 22.98,N
02/16/2017,13:00,WAP_WAP_G5, 22.98,N
02/16/2017,13:00,WAP_WAP_G6, 22.97,N
02/16/2017,13:00,WAP_WAP_G7, 22.97,N
02/16/2017,13:00,WAP_WAP_G8, 22.98,N
02/16/2017,13:00,WCPP_CC1, 22,N
02/16/2017,13:00,WCPP_CT1, 22,N
02/16/2017,13:00,WCPP_CT2, 22,N
02/16/2017,13:00,WCPP_ST1, 22,N
02/16/2017,13:00,WEBBER_WS_T1, 22.46,N
02/16/2017,13:00,WEC_WECG1, 22.05,N
02/16/2017,13:00,WFCOGEN_13, 23.5,N
02/16/2017,13:00,WFCOGEN_24, 23.5,N
02/16/2017,13:00,WFCOGEN_CC1, 23.5,N
02/16/2017,13:00,WHCCS2_4, 22,N
02/16/2017,13:00,WHCCS2_5_6, 22,N
02/16/2017,13:00,WHCCS2_CC2, 22,N
02/16/2017,13:00,WHCCS_CC1, 22,N
02/16/2017,13:00,WHCCS_CT1_ST, 22,N
02/16/2017,13:00,WHCCS_CT2, 22,N
02/16/2017,13:00,WHTTAIL_WR1, 22.23,N
02/16/2017,13:00,WIPOPA_1_2, 22.62,N
02/16/2017,13:00,WIPOPA_3_4, 22.62,N
02/16/2017,13:00,WIR_WIRTZ_G1, 22.41,N
02/16/2017,13:00,WIR_WIRTZ_G2, 22.41,N
02/16/2017,13:00,WNDTS2_UNIT1, 22.32,N
02/16/2017,13:00,WND_WHITNEY, 22.04,N
02/16/2017,13:00,WOO_WOODWRD1, 22.07,N
02/16/2017,13:00,WOO_WOODWRD2, 22.07,N
02/16/2017,14:00,AEEC, 20.42,N
02/16/2017,14:00,AMISTAD_ALL, 21.14,N
02/16/2017,14:00,AMOCOOIL_CC1, 22.59,N
02/16/2017,14:00,AMOCOOIL_CC2, 22.59,N
02/16/2017,14:00,AMOCO_PUN1, 22.59,N
02/16/2017,14:00,AMOCO_PUN2, 22.59,N
02/16/2017,14:00,AMO_AMOCO_1, 22.59,N
02/16/2017,14:00,AMO_AMOCO_2, 22.59,N
02/16/2017,14:00,AMO_AMOCO_5, 22.59,N
02/16/2017,14:00,AMO_AMOCO_G1, 22.59,N
02/16/2017,14:00,AMO_AMOCO_G2, 22.59,N
02/16/2017,14:00,AMO_AMOCO_G3, 22.59,N
02/16/2017,14:00,AMO_AMOCO_S1, 22.59,N
02/16/2017,14:00,AMO_AMOCO_S2, 22.59,N
02/16/2017,14:00,ANACACHO_ANA, 21.2,N
02/16/2017,14:00,ATK_ATKINSG7, 19.81,N
02/16/2017,14:00,AUSTPL_ALL, 21.21,N
02/16/2017,14:00,AZ_ALL, 22.71,N
02/16/2017,14:00,BAC_RN_ALL, 22.6,N
02/16/2017,14:00,BAFFIN_ALL, 22.47,N
02/16/2017,14:00,BASTEN_CC1, 21.27,N
02/16/2017,14:00,BASTEN_CCU, 21.27,N
02/16/2017,14:00,BBSES_UNIT1, 17.8,N
02/16/2017,14:00,BBSES_UNIT2, 17.8,N
02/16/2017,14:00,BCATWD_WD_1, 20.72,N
02/16/2017,14:00,BFM_HYD_ST1, 22.66,N
02/16/2017,14:00,BLSMT1_5_A_6, 20.4,N
02/16/2017,14:00,BOOTLEG_UN1, 20.6,N
02/16/2017,14:00,BORDAS_345, 22.29,N
02/16/2017,14:00,BORDAS_ALL, 22.86,N
02/16/2017,14:00,BOSQUESW_CC1, 20.42,N
02/16/2017,14:00,BOSQUESW_CC2, 20.41,N
02/16/2017,14:00,BOSQ_BSQSU_5, 20.41,N
02/16/2017,14:00,BOSQ_BSQS_12, 20.41,N
02/16/2017,14:00,BOSQ_BSQS_34, 20.42,N
02/16/2017,14:00,BRAUNIG_CC1, 21.54,N
02/16/2017,14:00,BRAUNIG_VHB1, 21.5,N
02/16/2017,14:00,BRAUNIG_VHB2, 21.5,N
02/16/2017,14:00,BRAUNIG_VHB3, 21.49,N
02/16/2017,14:00,BRAZ_WND_ALL, 20.48,N
02/16/2017,14:00,BRA_AVR1_CT2, 21.54,N
02/16/2017,14:00,BRA_AVR_CST1, 21.54,N
02/16/2017,14:00,BRISCOE_WIND, 20.42,N
02/16/2017,14:00,BRTSW_BCW1, 20.46,N
02/16/2017,14:00,BR_VHB6CT5_6, 21.5,N
02/16/2017,14:00,BR_VHB6CT7_8, 21.5,N
02/16/2017,14:00,BSF_PUN1, 22.16,N
02/16/2017,14:00,BSF_PUN2, 22.16,N
02/16/2017,14:00,BTE_BTE_G1, 22.73,N
02/16/2017,14:00,BTE_BTE_G2, 22.73,N
02/16/2017,14:00,BTE_BTE_G3, 22.73,N
02/16/2017,14:00,BTE_BTE_G4, 22.73,N
02/16/2017,14:00,BTE_CC1, 22.73,N
02/16/2017,14:00,BTE_PUN1, 22.73,N
02/16/2017,14:00,BTE_PUN2, 22.73,N
02/16/2017,14:00,BUCHAN_ALL, 21.08,N
02/16/2017,14:00,BUFF_GAP_ALL, 20.51,N
02/16/2017,14:00,BULLCRK_1_2, 20.51,N
02/16/2017,14:00,BVE_CC1, 22.59,N
02/16/2017,14:00,BVE_UNIT1, 22.59,N
02/16/2017,14:00,BVE_UNIT2, 22.59,N
02/16/2017,14:00,BVE_UNIT3, 22.59,N
02/16/2017,14:00,BYU_BYU_1, 22.66,N
02/16/2017,14:00,BYU_BYU_12, 22.66,N
